global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
379,4,79,before_local,client,2,1,permuted-mnist-task1-npz,A,0,85.131591796875,19.867516814550328,2,1
379,4,79,before_local,client,2,2,permuted-mnist-task2-npz,A,0,82.59765625,10.236617999311422,0,1
379,4,79,before_local,client,2,3,permuted-mnist-task3-npz,A,0,9.057089805603027,6.6880619120633495,3,1
379,4,79,after_local,client,2,1,permuted-mnist-task1-npz,A,0,85.24415588378906,19.86761554702418,2,1
379,4,79,after_local,client,2,2,permuted-mnist-task2-npz,A,0,82.69071960449219,10.236847130847387,0,1
379,4,79,after_local,client,2,3,permuted-mnist-task3-npz,A,0,9.174962997436523,6.688226100851109,3,1
379,4,79,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,108.11331634521484,19.86761554702418,7;0;0;2;1,5
379,4,79,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,91.60875091552734,10.236847130847387,0;1;4;3;2,5
379,4,79,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,26.045906257629394,6.688226100851109,5;2;3;20;1,5
380,4,80,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,103.33313598632813,19.86761554702418,0;1;1;3;0,5
380,4,80,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,94.56677551269532,10.236847130847387,1;0;0;4;1,5
380,4,80,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,27.267864322662355,6.688226100851109,3;3;4;13;2,5
380,4,80,before_local,client,1,1,permuted-mnist-task1-npz,A,0,84.13197326660156,19.86831771254922,1,1
380,4,80,before_local,client,1,2,permuted-mnist-task2-npz,A,0,85.80817413330078,10.2443255735999,0,1
380,4,80,before_local,client,1,3,permuted-mnist-task3-npz,A,0,7.492239952087402,6.697705531420113,1,1
380,4,80,after_local,client,1,1,permuted-mnist-task1-npz,A,0,84.18553161621094,19.868340268669723,1,1
380,4,80,after_local,client,1,2,permuted-mnist-task2-npz,A,0,85.86857604980469,10.244357249148743,0,1
380,4,80,after_local,client,1,3,permuted-mnist-task3-npz,A,0,7.476333141326904,6.697744139163416,1,1
380,4,80,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,103.3989486694336,19.868340268669723,0;1;1;3;0,5
380,4,80,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,95.03955535888672,10.244357249148743,1;0;0;4;1,5
380,4,80,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,27.83386058807373,6.697744139163416,3;3;4;13;2,5
381,4,81,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,101.76656188964844,19.868340268669723,1;0;2;4;5,5
381,4,81,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,91.34062805175782,10.244357249148743,2;1;1;5;0,5
381,4,81,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,26.543996620178223,6.697744139163416,1;0;5;6;3,5
381,4,81,before_local,client,2,1,permuted-mnist-task1-npz,A,0,96.91647338867188,19.867266356671347,4,1
381,4,81,before_local,client,2,2,permuted-mnist-task2-npz,A,0,79.61306762695312,10.237916395213237,2,1
381,4,81,before_local,client,2,3,permuted-mnist-task3-npz,A,0,9.407073020935059,6.68946391146549,5,1
381,4,81,after_local,client,2,1,permuted-mnist-task1-npz,A,0,96.390869140625,19.867349627722454,4,1
381,4,81,after_local,client,2,2,permuted-mnist-task2-npz,A,0,79.5908432006836,10.238105653074212,2,1
381,4,81,after_local,client,2,3,permuted-mnist-task3-npz,A,0,9.656614303588867,6.689605592326664,5,1
381,4,81,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,101.41962280273438,19.867349627722454,1;0;2;4;5,5
381,4,81,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,87.36828308105468,10.238105653074212,2;1;1;5;0,5
381,4,81,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,25.29623136520386,6.689605592326664,1;0;5;6;3,5
382,4,82,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,102.14774475097656,19.867349627722454,2;1;3;5;4,5
382,4,82,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,89.81258850097656,10.238105653074212,3;0;2;6;5,5
382,4,82,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,28.019005155563356,6.689605592326664,6;1;6;23;0,5
382,4,82,before_local,client,0,1,permuted-mnist-task1-npz,A,0,113.16798400878906,19.8701079078863,6,1
382,4,82,before_local,client,0,2,permuted-mnist-task2-npz,A,0,82.82150268554688,10.220134152132191,7,1
382,4,82,before_local,client,0,3,permuted-mnist-task3-npz,A,0,10.77865219116211,6.665996511458773,1,1
382,4,82,after_local,client,0,1,permuted-mnist-task1-npz,A,0,113.23904418945312,19.870140133414814,6,1
382,4,82,after_local,client,0,2,permuted-mnist-task2-npz,A,0,82.8643798828125,10.220166243104586,7,1
382,4,82,after_local,client,0,3,permuted-mnist-task3-npz,A,0,10.738070487976074,6.66604365561013,1,1
382,4,82,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,96.4547119140625,19.870140133414814,2;1;3;5;4,5
382,4,82,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,91.37356567382812,10.220166243104586,3;0;2;6;5,5
382,4,82,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,30.048883819580077,6.66604365561013,6;1;6;23;0,5
383,4,83,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,95.50889282226562,19.870140133414814,3;0;4;6;3,5
383,4,83,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,92.74613189697266,10.220166243104586,4;1;3;7;4,5
383,4,83,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,32.98622627258301,6.66604365561013,4;2;7;16;1,5
383,4,83,before_local,client,4,1,permuted-mnist-task1-npz,A,0,78.87416076660156,19.95975053770498,3,1
383,4,83,before_local,client,4,2,permuted-mnist-task2-npz,A,0,75.71974182128906,10.383909235710663,2,1
383,4,83,before_local,client,4,3,permuted-mnist-task3-npz,A,0,36.218360900878906,6.924029980879377,3,1
383,4,83,after_local,client,4,1,permuted-mnist-task1-npz,A,0,79.11078643798828,19.96130309619276,3,1
383,4,83,after_local,client,4,2,permuted-mnist-task2-npz,A,0,76.74439239501953,10.386397976206247,2,1
383,4,83,after_local,client,4,3,permuted-mnist-task3-npz,A,0,35.1373405456543,6.927120120341036,3,1
383,4,83,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,77.87935180664063,19.96130309619276,3;0;4;6;3,5
383,4,83,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,73.87021255493164,10.386397976206247,4;1;3;7;4,5
383,4,83,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,57.51829452514649,6.927120120341036,4;2;7;16;1,5
384,4,84,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,80.29681396484375,19.96130309619276,4;1;0;7;2,5
384,4,84,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,75.43949127197266,10.386397976206247,5;0;4;0;3,5
384,4,84,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,55.528621673583984,6.927120120341036,2;3;8;9;2,5
384,4,84,before_local,client,2,1,permuted-mnist-task1-npz,A,0,83.0206298828125,19.87432171905774,2,1
384,4,84,before_local,client,2,2,permuted-mnist-task2-npz,A,0,82.11476135253906,10.244488048935105,0,1
384,4,84,before_local,client,2,3,permuted-mnist-task3-npz,A,0,29.997665405273438,6.6984003775237335,8,1
384,4,84,after_local,client,2,1,permuted-mnist-task1-npz,A,0,83.12266540527344,19.874393432885995,2,1
384,4,84,after_local,client,2,2,permuted-mnist-task2-npz,A,0,82.23957061767578,10.244596923178932,0,1
384,4,84,after_local,client,2,3,permuted-mnist-task3-npz,A,0,29.987375259399414,6.698520837302774,8,1
384,4,84,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,105.16069641113282,19.874393432885995,4;1;0;7;2,5
384,4,84,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,91.32700653076172,10.244596923178932,5;0;4;0;3,5
384,4,84,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,32.21332702636719,6.698520837302774,2;3;8;9;2,5
385,4,85,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,98.46106872558593,19.874393432885995,5;0;1;0;1,5
385,4,85,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,89.32453918457031,10.244596923178932,6;1;0;1;2,5
385,4,85,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,26.794015645980835,6.698520837302774,0;0;9;2;3,5
385,4,85,before_local,client,0,1,permuted-mnist-task1-npz,A,0,133.03372192382812,19.874174550747075,7,1
385,4,85,before_local,client,0,2,permuted-mnist-task2-npz,A,0,96.98772430419922,10.225322640214827,0,1
385,4,85,before_local,client,0,3,permuted-mnist-task3-npz,A,0,13.536491394042969,6.673727816902988,2,1
385,4,85,after_local,client,0,1,permuted-mnist-task1-npz,A,0,133.2222442626953,19.87421184452551,7,1
385,4,85,after_local,client,0,2,permuted-mnist-task2-npz,A,0,96.99163818359375,10.22535673395913,0,1
385,4,85,after_local,client,0,3,permuted-mnist-task3-npz,A,0,13.514042854309082,6.673783172166325,2,1
385,4,85,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,95.34780883789062,19.87421184452551,5;0;1;0;1,5
385,4,85,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,89.48281707763672,10.22535673395913,6;1;0;1;2,5
385,4,85,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,29.502568340301515,6.673783172166325,0;0;9;2;3,5
386,4,86,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,93.07921447753907,19.87421184452551,6;1;2;1;0,5
386,4,86,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,93.62657012939454,10.22535673395913,7;0;1;2;1,5
386,4,86,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,29.99941110610962,6.673783172166325,5;1;0;19;0,5
386,4,86,before_local,client,2,1,permuted-mnist-task1-npz,A,0,92.77070617675781,19.872105645612262,4,1
386,4,86,before_local,client,2,2,permuted-mnist-task2-npz,A,0,80.71267700195312,10.236721866825249,2,1
386,4,86,before_local,client,2,3,permuted-mnist-task3-npz,A,0,8.32595443725586,6.687954831267729,0,1
386,4,86,after_local,client,2,1,permuted-mnist-task1-npz,A,0,92.76663970947266,19.87217173905949,4,1
386,4,86,after_local,client,2,2,permuted-mnist-task2-npz,A,0,80.79354858398438,10.236843882950767,2,1
386,4,86,after_local,client,2,3,permuted-mnist-task3-npz,A,0,8.331404685974121,6.6880665032529665,0,1
386,4,86,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,99.08316497802734,19.87217173905949,6;1;2;1;0,5
386,4,86,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,94.49971466064453,10.236843882950767,7;0;1;2;1,5
386,4,86,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,28.294233417510988,6.6880665032529665,5;1;0;19;0,5
387,4,87,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,106.56327514648437,19.87217173905949,7;0;3;2;5,5
387,4,87,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,91.54382629394532,10.236843882950767,0;1;2;3;0,5
387,4,87,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,30.126348972320557,6.6880665032529665,3;2;1;12;1,5
387,4,87,before_local,client,3,1,permuted-mnist-task1-npz,A,0,110.23016357421875,19.884871639654406,6,1
387,4,87,before_local,client,3,2,permuted-mnist-task2-npz,A,0,141.5972137451172,10.260686984430608,7,1
387,4,87,before_local,client,3,3,permuted-mnist-task3-npz,A,0,6.916539192199707,6.708767012444089,0,1
387,4,87,after_local,client,3,1,permuted-mnist-task1-npz,A,0,110.37544250488281,19.885073956260193,6,1
387,4,87,after_local,client,3,2,permuted-mnist-task2-npz,A,0,141.89540100097656,10.261022030049585,7,1
387,4,87,after_local,client,3,3,permuted-mnist-task3-npz,A,0,7.051441669464111,6.709115063617394,0,1
387,4,87,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,106.22979125976562,19.885073956260193,7;0;3;2;5,5
387,4,87,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,91.54193725585938,10.261022030049585,0;1;2;3;0,5
387,4,87,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,30.773770904541017,6.709115063617394,3;2;1;12;1,5
388,4,88,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,105.18165130615235,19.885073956260193,0;1;4;3;4,5
388,4,88,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,96.18315734863282,10.261022030049585,1;0;3;4;5,5
388,4,88,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,28.187315511703492,6.709115063617394,1;3;2;5;2,5
388,4,88,before_local,client,2,1,permuted-mnist-task1-npz,A,0,89.60305786132812,19.870376494105802,1,1
388,4,88,before_local,client,2,2,permuted-mnist-task2-npz,A,0,87.70991516113281,10.238910229285755,4,1
388,4,88,before_local,client,2,3,permuted-mnist-task3-npz,A,0,14.893227577209473,6.6903457192277305,2,1
388,4,88,after_local,client,2,1,permuted-mnist-task1-npz,A,0,89.58661651611328,19.870438276038158,1,1
388,4,88,after_local,client,2,2,permuted-mnist-task2-npz,A,0,87.9414291381836,10.239035538210473,4,1
388,4,88,after_local,client,2,3,permuted-mnist-task3-npz,A,0,14.898995399475098,6.690453607129185,2,1
388,4,88,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,105.40103759765626,19.870438276038158,0;1;4;3;4,5
388,4,88,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,96.9183135986328,10.239035538210473,1;0;3;4;5,5
388,4,88,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,27.320945692062377,6.690453607129185,1;3;2;5;2,5
389,4,89,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,104.6681915283203,19.870438276038158,1;0;0;4;3,5
389,4,89,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,89.29966583251954,10.239035538210473,2;1;4;5;4,5
389,4,89,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,25.300871777534486,6.690453607129185,6;0;3;22;3,5
389,4,89,before_local,client,2,1,permuted-mnist-task1-npz,A,0,85.1133804321289,19.870438276038158,2,1
389,4,89,before_local,client,2,2,permuted-mnist-task2-npz,A,0,82.9861068725586,10.239035538210473,0,1
389,4,89,before_local,client,2,3,permuted-mnist-task3-npz,A,0,10.022563934326172,6.690453607129185,3,1
389,4,89,after_local,client,2,1,permuted-mnist-task1-npz,A,0,85.12518310546875,19.870497523444744,2,1
389,4,89,after_local,client,2,2,permuted-mnist-task2-npz,A,0,83.0027847290039,10.239154069672384,0,1
389,4,89,after_local,client,2,3,permuted-mnist-task3-npz,A,0,10.033905029296875,6.690556979607559,3,1
389,4,89,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,104.66598205566406,19.870497523444744,1;0;0;4;3,5
389,4,89,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,89.41221160888672,10.239154069672384,2;1;4;5;4,5
389,4,89,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,25.347175884246827,6.690556979607559,6;0;3;22;3,5
390,4,90,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,102.21266479492188,19.870497523444744,2;1;1;5;2,5
390,4,90,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,89.75077209472656,10.239154069672384,3;0;0;6;3,5
390,4,90,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,28.676860523223876,6.690556979607559,4;1;4;15;0,5
390,4,90,before_local,client,3,1,permuted-mnist-task1-npz,A,0,128.5791778564453,19.88514726941558,7,1
390,4,90,before_local,client,3,2,permuted-mnist-task2-npz,A,0,131.39752197265625,10.261536060387131,0,1
390,4,90,before_local,client,3,3,permuted-mnist-task3-npz,A,0,8.513158798217773,6.709378864803476,9,1
390,4,90,after_local,client,3,1,permuted-mnist-task1-npz,A,0,129.27951049804688,19.885327194013247,7,1
390,4,90,after_local,client,3,2,permuted-mnist-task2-npz,A,0,131.93190002441406,10.261838552140857,0,1
390,4,90,after_local,client,3,3,permuted-mnist-task3-npz,A,0,8.57087230682373,6.709690917179303,9,1
390,4,90,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,103.00653991699218,19.885327194013247,2;1;1;5;2,5
390,4,90,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,88.74614868164062,10.261838552140857,3;0;0;6;3,5
390,4,90,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,29.139822578430177,6.709690917179303,4;1;4;15;0,5
391,4,91,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,97.85385437011719,19.885327194013247,3;0;2;6;1,5
391,4,91,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,94.59870300292968,10.261838552140857,4;1;1;7;2,5
391,4,91,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,30.182007694244383,6.709690917179303,2;2;5;8;1,5
391,4,91,before_local,client,0,1,permuted-mnist-task1-npz,A,0,113.66141510009766,19.877877324784272,1,1
391,4,91,before_local,client,0,2,permuted-mnist-task2-npz,A,0,76.83560180664062,10.232955072632658,2,1
391,4,91,before_local,client,0,3,permuted-mnist-task3-npz,A,0,11.886131286621094,6.675960876870173,4,1
391,4,91,after_local,client,0,1,permuted-mnist-task1-npz,A,0,113.91644287109375,19.877905077767934,1,1
391,4,91,after_local,client,0,2,permuted-mnist-task2-npz,A,0,76.96509552001953,10.232978351313177,2,1
391,4,91,after_local,client,0,3,permuted-mnist-task3-npz,A,0,11.868942260742188,6.676002507389405,4,1
391,4,91,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,94.45331726074218,19.877905077767934,3;0;2;6;1,5
391,4,91,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,96.75703582763671,10.232978351313177,4;1;1;7;2,5
391,4,91,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,33.78573589324951,6.676002507389405,2;2;5;8;1,5
392,4,92,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,101.83921508789062,19.877905077767934,4;1;3;7;0,5
392,4,92,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,93.39738159179687,10.232978351313177,5;0;2;0;1,5
392,4,92,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,27.385780334472656,6.676002507389405,0;3;6;1;2,5
392,4,92,before_local,client,2,1,permuted-mnist-task1-npz,A,0,108.5798110961914,19.87196590323607,0,1
392,4,92,before_local,client,2,2,permuted-mnist-task2-npz,A,0,84.18081665039062,10.237275439868977,3,1
392,4,92,before_local,client,2,3,permuted-mnist-task3-npz,A,0,5.398838043212891,6.6870541558341445,6,1
392,4,92,after_local,client,2,1,permuted-mnist-task1-npz,A,0,108.57171630859375,19.87201694715877,0,1
392,4,92,after_local,client,2,2,permuted-mnist-task2-npz,A,0,84.1612777709961,10.237377093349366,3,1
392,4,92,after_local,client,2,3,permuted-mnist-task3-npz,A,0,5.364490509033203,6.68714206501667,6,1
392,4,92,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,105.84420318603516,19.87201694715877,4;1;3;7;0,5
392,4,92,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,91.54232025146484,10.237377093349366,5;0;2;0;1,5
392,4,92,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,26.247104692459107,6.68714206501667,0;3;6;1;2,5
393,4,93,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,107.95736389160156,19.87201694715877,5;0;4;0;5,5
393,4,93,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,88.5780746459961,10.237377093349366,6;1;3;1;0,5
393,4,93,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,29.127011489868163,6.68714206501667,5;0;7;18;3,5
393,4,93,before_local,client,2,1,permuted-mnist-task1-npz,A,0,90.47885131835938,19.87201694715877,1,1
393,4,93,before_local,client,2,2,permuted-mnist-task2-npz,A,0,88.96646118164062,10.237377093349366,4,1
393,4,93,before_local,client,2,3,permuted-mnist-task3-npz,A,0,24.017314910888672,6.68714206501667,7,1
393,4,93,after_local,client,2,1,permuted-mnist-task1-npz,A,0,90.3951644897461,19.872065435445784,1,1
393,4,93,after_local,client,2,2,permuted-mnist-task2-npz,A,0,89.00973510742188,10.237472251882432,4,1
393,4,93,after_local,client,2,3,permuted-mnist-task3-npz,A,0,24.016956329345703,6.687226538813037,7,1
393,4,93,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,107.96635589599609,19.872065435445784,5;0;4;0;5,5
393,4,93,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,88.66239929199219,10.237472251882432,6;1;3;1;0,5
393,4,93,after_agg,global,-1,3,permuted-mnist-task3-npz,A,0,29.172149848937988,6.687226538813037,5;0;7;18;3,5
394,4,94,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,107.44818267822265,19.872065435445784,6;1;0;1;4,5
394,4,94,before_local,global,-1,2,permuted-mnist-task2-npz,A,0,97.63821411132812,10.237472251882432,7;0;4;2;5,5
394,4,94,before_local,global,-1,3,permuted-mnist-task3-npz,A,0,32.66152858734131,6.687226538813037,3;1;8;11;0,5
394,4,94,before_local,client,4,1,permuted-mnist-task1-npz,A,0,80.97557830810547,19.962457732595986,2,1
394,4,94,before_local,client,4,2,permuted-mnist-task2-npz,A,0,79.53752899169922,10.388742626312874,1,1
394,4,94,before_local,client,4,3,permuted-mnist-task3-npz,A,0,50.630619049072266,6.929578786591792,0,1
394,4,94,after_local,client,4,1,permuted-mnist-task1-npz,A,0,82.52214050292969,19.96414688198806,2,1
394,4,94,after_local,client,4,2,permuted-mnist-task2-npz,A,0,81.05290222167969,10.391483011887845,1,1
394,4,94,after_local,client,4,3,permuted-mnist-task3-npz,A,0,52.12132263183594,6.933076503963698,0,1
394,4,94,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,81.17302856445312,19.96414688198806,6;1;0;1;4,5
394,4,94,after_agg,global,-1,2,permuted-mnist-task2-npz,A,0,72.98030700683594,10.391483011887845,7;0;4;2;5,5
