global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
685,4,85,after_local,client,0,3,cifar100-cl4-task3-npz,C,0,3296.753173828125,8.592117272134267,1,1
685,4,85,after_agg,global,-1,1,cifar100-cl4-task1-npz,C,0,3053.91455078125,16.614270897783772,0;1;1;0;1,5
685,4,85,after_agg,global,-1,2,cifar100-cl4-task2-npz,C,0,2924.335693359375,12.095887898257315,1;2;0;1;2,5
685,4,85,after_agg,global,-1,3,cifar100-cl4-task3-npz,C,0,3396.79091796875,8.590268686589388,1;0;1;0;1,5
686,4,86,before_local,global,-1,1,cifar100-cl4-task1-npz,C,0,3025.027685546875,16.614270897783772,2;0;2;2;0,5
686,4,86,before_local,global,-1,2,cifar100-cl4-task2-npz,C,0,3699.01181640625,12.095887898257315,0;1;1;0;3,5
686,4,86,before_local,global,-1,3,cifar100-cl4-task3-npz,C,0,3209.80869140625,8.590268686589388,0;1;0;1;0,5
686,4,86,before_local,client,1,1,cifar100-cl4-task1-npz,C,0,3421.0048828125,16.614270897783772,0,1
686,4,86,before_local,client,1,2,cifar100-cl4-task2-npz,C,0,3814.1220703125,12.095887898257315,2,1
686,4,86,before_local,client,1,3,cifar100-cl4-task3-npz,C,0,2678.74609375,8.590268686589388,3,1
686,4,86,before_local,client,0,1,cifar100-cl4-task1-npz,C,0,2518.11962890625,16.614270897783772,1,1
686,4,86,before_local,client,0,2,cifar100-cl4-task2-npz,C,0,2837.302734375,12.095887898257315,0,1
686,4,86,before_local,client,0,3,cifar100-cl4-task3-npz,C,0,3252.7685546875,8.590268686589388,0,1
686,4,86,before_local,client,4,1,cifar100-cl4-task1-npz,C,0,3977.4716796875,16.614270897783772,0,1
686,4,86,before_local,client,4,2,cifar100-cl4-task2-npz,C,0,3253.017578125,12.095887898257315,3,1
686,4,86,before_local,client,4,3,cifar100-cl4-task3-npz,C,0,2864.043212890625,8.590268686589388,0,1
686,4,86,before_local,client,2,1,cifar100-cl4-task1-npz,C,0,3417.31396484375,16.614270897783772,4,1
686,4,86,before_local,client,2,2,cifar100-cl4-task2-npz,C,0,6241.23681640625,12.095887898257315,1,1
686,4,86,before_local,client,2,3,cifar100-cl4-task3-npz,C,0,2876.0078125,8.590268686589388,0,1
686,4,86,before_local,client,3,1,cifar100-cl4-task1-npz,C,0,3723.955322265625,16.614270897783772,1,1
686,4,86,before_local,client,3,2,cifar100-cl4-task2-npz,C,0,3212.248291015625,12.095887898257315,0,1
686,4,86,before_local,client,3,3,cifar100-cl4-task3-npz,C,0,3179.780029296875,8.590268686589388,1,1
686,4,86,after_local,client,1,1,cifar100-cl4-task1-npz,C,0,4103.880859375,16.618428591055693,0,1
686,4,86,after_local,client,1,2,cifar100-cl4-task2-npz,C,0,3276.05322265625,12.099156732767591,2,1
686,4,86,after_local,client,1,3,cifar100-cl4-task3-npz,C,0,4542.283203125,8.595860171822896,3,1
686,4,86,after_local,client,0,1,cifar100-cl4-task1-npz,C,0,4059.76220703125,16.617860383304258,1,1
686,4,86,after_local,client,0,2,cifar100-cl4-task2-npz,C,0,4252.61962890625,12.100862898638583,0,1
686,4,86,after_local,client,0,3,cifar100-cl4-task3-npz,C,0,2696.526123046875,8.595753461239301,0,1
686,4,86,after_local,client,4,1,cifar100-cl4-task1-npz,C,0,3687.7392578125,16.61781398552246,0,1
686,4,86,after_local,client,4,2,cifar100-cl4-task2-npz,C,0,3468.882080078125,12.09825406385049,3,1
686,4,86,after_local,client,4,3,cifar100-cl4-task3-npz,C,0,2091.51513671875,8.594543203599516,0,1
686,4,86,after_local,client,2,1,cifar100-cl4-task1-npz,C,0,3201.310546875,16.617732110513025,4,1
686,4,86,after_local,client,2,2,cifar100-cl4-task2-npz,C,0,4491.88037109375,12.101987870826386,1,1
686,4,86,after_local,client,2,3,cifar100-cl4-task3-npz,C,0,2628.935302734375,8.599393187440898,0,1
686,4,86,after_local,client,3,1,cifar100-cl4-task1-npz,C,0,2714.33056640625,16.617342637248225,1,1
686,4,86,after_local,client,3,2,cifar100-cl4-task2-npz,C,0,2019.3177490234375,12.098762229700524,0,1
686,4,86,after_local,client,3,3,cifar100-cl4-task3-npz,C,0,3350.04833984375,8.592900880349173,1,1
686,4,86,after_agg,global,-1,1,cifar100-cl4-task1-npz,C,0,3042.7121337890626,16.617219441109828,2;0;2;2;0,5
686,4,86,after_agg,global,-1,2,cifar100-cl4-task2-npz,C,0,3715.04658203125,12.098882629792561,0;1;1;0;3,5
686,4,86,after_agg,global,-1,3,cifar100-cl4-task3-npz,C,0,3229.796630859375,8.593910682324857,0;1;0;1;0,5
687,4,87,before_local,global,-1,1,cifar100-cl4-task1-npz,C,0,3015.58916015625,16.617219441109828,1;2;3;1;1,5
687,4,87,before_local,global,-1,2,cifar100-cl4-task2-npz,C,0,2633.338330078125,12.098882629792561,2;0;0;2;0,5
687,4,87,before_local,global,-1,3,cifar100-cl4-task3-npz,C,0,3252.1185546875,8.593910682324857,1;2;1;0;1,5
687,4,87,before_local,client,4,1,cifar100-cl4-task1-npz,C,0,3531.595703125,16.617219441109828,1,1
687,4,87,before_local,client,4,2,cifar100-cl4-task2-npz,C,0,2648.369140625,12.098882629792561,2,1
687,4,87,before_local,client,4,3,cifar100-cl4-task3-npz,C,0,3715.45703125,8.593910682324857,1,1
687,4,87,before_local,client,1,1,cifar100-cl4-task1-npz,C,0,2675.102783203125,16.617219441109828,1,1
687,4,87,before_local,client,1,2,cifar100-cl4-task2-npz,C,0,2502.228271484375,12.098882629792561,0,1
687,4,87,before_local,client,1,3,cifar100-cl4-task3-npz,C,0,3086.986572265625,8.593910682324857,2,1
687,4,87,before_local,client,0,1,cifar100-cl4-task1-npz,C,0,2988.750244140625,16.617219441109828,2,1
687,4,87,before_local,client,0,2,cifar100-cl4-task2-npz,C,0,3168.590087890625,12.098882629792561,1,1
687,4,87,before_local,client,0,3,cifar100-cl4-task3-npz,C,0,3401.188720703125,8.593910682324857,1,1
687,4,87,before_local,client,2,1,cifar100-cl4-task1-npz,C,0,2414.447021484375,16.617219441109828,0,1
687,4,87,before_local,client,2,2,cifar100-cl4-task2-npz,C,0,2135.48681640625,12.098882629792561,0,1
687,4,87,before_local,client,2,3,cifar100-cl4-task3-npz,C,0,3106.978271484375,8.593910682324857,1,1
687,4,87,before_local,client,3,1,cifar100-cl4-task1-npz,C,0,3067.9248046875,16.617219441109828,2,1
687,4,87,before_local,client,3,2,cifar100-cl4-task2-npz,C,0,2887.7841796875,12.098882629792561,1,1
687,4,87,before_local,client,3,3,cifar100-cl4-task3-npz,C,0,3059.68359375,8.593910682324857,0,1
687,4,87,after_local,client,4,1,cifar100-cl4-task1-npz,C,0,2289.4521484375,16.620720825875924,1,1
687,4,87,after_local,client,4,2,cifar100-cl4-task2-npz,C,0,2796.392822265625,12.10122643842101,2,1
687,4,87,after_local,client,4,3,cifar100-cl4-task3-npz,C,0,2534.04638671875,8.598141523159612,1,1
687,4,87,after_local,client,1,1,cifar100-cl4-task1-npz,C,0,3522.9833984375,16.621314719465538,1,1
687,4,87,after_local,client,1,2,cifar100-cl4-task2-npz,C,0,3854.278564453125,12.102103057958058,0,1
687,4,87,after_local,client,1,3,cifar100-cl4-task3-npz,C,0,4335.08056640625,8.59943349257917,2,1
687,4,87,after_local,client,0,1,cifar100-cl4-task1-npz,C,0,4557.404296875,16.620774565029635,2,1
687,4,87,after_local,client,0,2,cifar100-cl4-task2-npz,C,0,3602.27392578125,12.103794922083411,1,1
687,4,87,after_local,client,0,3,cifar100-cl4-task3-npz,C,0,3332.5224609375,8.599320257993321,1,1
687,4,87,after_local,client,2,1,cifar100-cl4-task1-npz,C,0,2453.237060546875,16.620650511008538,0,1
687,4,87,after_local,client,2,2,cifar100-cl4-task2-npz,C,0,2269.6787109375,12.10487642066952,0,1
687,4,87,after_local,client,2,3,cifar100-cl4-task3-npz,C,0,3268.065185546875,8.602827751132525,1,1
687,4,87,after_local,client,3,1,cifar100-cl4-task1-npz,C,0,3153.763427734375,16.620266586727546,2,1
687,4,87,after_local,client,3,2,cifar100-cl4-task2-npz,C,0,2503.425048828125,12.10172760958887,1,1
687,4,87,after_local,client,3,3,cifar100-cl4-task3-npz,C,0,3230.255126953125,8.5965144355381,0,1
687,4,87,after_agg,global,-1,1,cifar100-cl4-task1-npz,C,0,3017.332275390625,16.620142354531527,1;2;3;1;1,5
687,4,87,after_agg,global,-1,2,cifar100-cl4-task2-npz,C,0,2644.318896484375,12.101844507491053,2;0;0;2;0,5
687,4,87,after_agg,global,-1,3,cifar100-cl4-task3-npz,C,0,3285.116748046875,8.597506398446773,1;2;1;0;1,5
688,4,88,before_local,global,-1,1,cifar100-cl4-task1-npz,C,0,3348.61796875,16.620142354531527,0;1;4;0;0,5
688,4,88,before_local,global,-1,2,cifar100-cl4-task2-npz,C,0,3727.268115234375,12.101844507491053,1;2;1;1;1,5
688,4,88,before_local,global,-1,3,cifar100-cl4-task3-npz,C,0,2987.44658203125,8.597506398446773,0;3;0;1;0,5
688,4,88,before_local,client,4,1,cifar100-cl4-task1-npz,C,0,4012.841796875,16.620142354531527,0,1
688,4,88,before_local,client,4,2,cifar100-cl4-task2-npz,C,0,2441.91259765625,12.101844507491053,1,1
688,4,88,before_local,client,4,3,cifar100-cl4-task3-npz,C,0,2882.607666015625,8.597506398446773,0,1
688,4,88,before_local,client,2,1,cifar100-cl4-task1-npz,C,0,2584.549072265625,16.620142354531527,1,1
688,4,88,before_local,client,2,2,cifar100-cl4-task2-npz,C,0,6316.044921875,12.101844507491053,1,1
688,4,88,before_local,client,2,3,cifar100-cl4-task3-npz,C,0,2901.59716796875,8.597506398446773,0,1
688,4,88,before_local,client,1,1,cifar100-cl4-task1-npz,C,0,2825.760498046875,16.620142354531527,2,1
688,4,88,before_local,client,1,2,cifar100-cl4-task2-npz,C,0,2975.8642578125,12.101844507491053,1,1
688,4,88,before_local,client,1,3,cifar100-cl4-task3-npz,C,0,3945.005126953125,8.597506398446773,1,1
688,4,88,before_local,client,3,1,cifar100-cl4-task1-npz,C,0,3300.645263671875,16.620142354531527,0,1
688,4,88,before_local,client,3,2,cifar100-cl4-task2-npz,C,0,3535.2666015625,12.101844507491053,2,1
688,4,88,before_local,client,3,3,cifar100-cl4-task3-npz,C,0,3209.13134765625,8.597506398446773,1,1
688,4,88,before_local,client,0,1,cifar100-cl4-task1-npz,C,0,3286.275390625,16.620142354531527,0,1
688,4,88,before_local,client,0,2,cifar100-cl4-task2-npz,C,0,2821.61572265625,12.101844507491053,2,1
688,4,88,before_local,client,0,3,cifar100-cl4-task3-npz,C,0,3274.771484375,8.597506398446773,0,1
688,4,88,after_local,client,4,1,cifar100-cl4-task1-npz,C,0,3704.3818359375,16.62359146532231,0,1
688,4,88,after_local,client,4,2,cifar100-cl4-task2-npz,C,0,3116.77392578125,12.104140351888741,1,1
688,4,88,after_local,client,4,3,cifar100-cl4-task3-npz,C,0,2093.906494140625,8.601664699541583,0,1
688,4,88,after_local,client,2,1,cifar100-cl4-task1-npz,C,0,2822.63525390625,16.62352538257763,1,1
688,4,88,after_local,client,2,2,cifar100-cl4-task2-npz,C,0,4628.89892578125,12.10779073873032,1,1
688,4,88,after_local,client,2,3,cifar100-cl4-task3-npz,C,0,2642.21142578125,8.606390754646323,0,1
688,4,88,after_local,client,1,1,cifar100-cl4-task1-npz,C,0,3393.16162109375,16.624206713164416,2,1
688,4,88,after_local,client,1,2,cifar100-cl4-task2-npz,C,0,3259.54833984375,12.105033737062039,1,1
688,4,88,after_local,client,1,3,cifar100-cl4-task3-npz,C,0,5224.28125,8.602954108027632,1,1
688,4,88,after_local,client,3,1,cifar100-cl4-task1-npz,C,0,2117.152587890625,16.62314150777426,0,1
688,4,88,after_local,client,3,2,cifar100-cl4-task2-npz,C,0,2208.14599609375,12.104657684139953,2,1
688,4,88,after_local,client,3,3,cifar100-cl4-task3-npz,C,0,3365.7998046875,8.600085685877449,1,1
688,4,88,after_local,client,0,1,cifar100-cl4-task1-npz,C,0,4231.3935546875,16.62365074033555,0,1
688,4,88,after_local,client,0,2,cifar100-cl4-task2-npz,C,0,3443.5517578125,12.106721175558196,2,1
688,4,88,after_local,client,0,3,cifar100-cl4-task3-npz,C,0,2729.044677734375,8.602877780346759,0,1
688,4,88,after_agg,global,-1,1,cifar100-cl4-task1-npz,C,0,3362.368408203125,16.623027433300127,0;1;4;0;0,5
688,4,88,after_agg,global,-1,2,cifar100-cl4-task2-npz,C,0,3737.521142578125,12.104778744967161,1;2;1;1;1,5
688,4,88,after_agg,global,-1,3,cifar100-cl4-task3-npz,C,0,2988.558544921875,8.601072921991124,0;3;0;1;0,5
689,4,89,before_local,global,-1,1,cifar100-cl4-task1-npz,C,0,3094.3599609375,16.623027433300127,2;0;0;2;1,5
689,4,89,before_local,global,-1,2,cifar100-cl4-task2-npz,C,0,2783.512353515625,12.104778744967161,0;1;0;0;2,5
689,4,89,before_local,global,-1,3,cifar100-cl4-task3-npz,C,0,3431.900048828125,8.601072921991124,1;0;1;0;1,5
689,4,89,before_local,client,4,1,cifar100-cl4-task1-npz,C,0,3563.180419921875,16.623027433300127,1,1
689,4,89,before_local,client,4,2,cifar100-cl4-task2-npz,C,0,2231.634765625,12.104778744967161,0,1
689,4,89,before_local,client,4,3,cifar100-cl4-task3-npz,C,0,3735.7197265625,8.601072921991124,1,1
689,4,89,before_local,client,0,1,cifar100-cl4-task1-npz,C,0,2641.501220703125,16.623027433300127,1,1
689,4,89,before_local,client,0,2,cifar100-cl4-task2-npz,C,0,2868.594970703125,12.104778744967161,0,1
689,4,89,before_local,client,0,3,cifar100-cl4-task3-npz,C,0,3418.697998046875,8.601072921991124,1,1
689,4,89,before_local,client,3,1,cifar100-cl4-task1-npz,C,0,3763.890625,16.623027433300127,1,1
689,4,89,before_local,client,3,2,cifar100-cl4-task2-npz,C,0,3248.844482421875,12.104778744967161,0,1
689,4,89,before_local,client,3,3,cifar100-cl4-task3-npz,C,0,3076.84716796875,8.601072921991124,0,1
689,4,89,before_local,client,1,1,cifar100-cl4-task1-npz,C,0,3447.764892578125,16.623027433300127,0,1
689,4,89,before_local,client,1,2,cifar100-cl4-task2-npz,C,0,3799.1708984375,12.104778744967161,2,1
689,4,89,before_local,client,1,3,cifar100-cl4-task3-npz,C,0,3810.53125,8.601072921991124,0,1
689,4,89,before_local,client,2,1,cifar100-cl4-task1-npz,C,0,1922.123046875,16.623027433300127,2,1
689,4,89,before_local,client,2,2,cifar100-cl4-task2-npz,C,0,2147.632568359375,12.104778744967161,0,1
689,4,89,before_local,client,2,3,cifar100-cl4-task3-npz,C,0,3057.763916015625,8.601072921991124,1,1
689,4,89,after_local,client,4,1,cifar100-cl4-task1-npz,C,0,2303.914306640625,16.62643619523854,1,1
689,4,89,after_local,client,4,2,cifar100-cl4-task2-npz,C,0,2128.981201171875,12.107036741909582,0,1
689,4,89,after_local,client,4,3,cifar100-cl4-task3-npz,C,0,2543.477294921875,8.605175129101628,1,1
689,4,89,after_local,client,0,1,cifar100-cl4-task1-npz,C,0,4125.97314453125,16.62650630919266,1,1
689,4,89,after_local,client,0,2,cifar100-cl4-task2-npz,C,0,4336.3798828125,12.109603466370887,0,1
689,4,89,after_local,client,0,3,cifar100-cl4-task3-npz,C,0,3368.235595703125,8.606390764114952,1,1
689,4,89,after_local,client,3,1,cifar100-cl4-task1-npz,C,0,2757.300537109375,16.62598430594213,1,1
689,4,89,after_local,client,3,2,cifar100-cl4-task2-npz,C,0,2052.717041015625,12.107540886785586,0,1
689,4,89,after_local,client,3,3,cifar100-cl4-task3-npz,C,0,3261.91357421875,8.603581804655397,0,1
689,4,89,after_local,client,1,1,cifar100-cl4-task1-npz,C,0,4140.4423828125,16.62704748426976,0,1
689,4,89,after_local,client,1,2,cifar100-cl4-task2-npz,C,0,3322.58642578125,12.107929718999573,2,1
689,4,89,after_local,client,1,3,cifar100-cl4-task3-npz,C,0,4373.42578125,8.606466506757549,0,1
689,4,89,after_local,client,2,1,cifar100-cl4-task1-npz,C,0,2839.761474609375,16.6263758581452,2,1
689,4,89,after_local,client,2,2,cifar100-cl4-task2-npz,C,0,2296.6396484375,12.110617720456688,0,1
689,4,89,after_local,client,2,3,cifar100-cl4-task3-npz,C,0,3267.95849609375,8.609766195029339,1,1
689,4,89,after_agg,global,-1,1,cifar100-cl4-task1-npz,C,0,3116.741162109375,16.62588240699102,2;0;0;2;1,5
689,4,89,after_agg,global,-1,2,cifar100-cl4-task2-npz,C,0,2796.296142578125,12.107672828434419,0;1;0;0;2,5
689,4,89,after_agg,global,-1,3,cifar100-cl4-task3-npz,C,0,3445.9998046875,8.604583909082038,1;0;1;0;1,5
690,4,90,before_local,global,-1,1,cifar100-cl4-task1-npz,C,0,3058.8705078125,16.62588240699102,1;2;1;1;0,5
690,4,90,before_local,global,-1,2,cifar100-cl4-task2-npz,C,0,3728.349169921875,12.107672828434419,2;0;1;2;3,5
690,4,90,before_local,global,-1,3,cifar100-cl4-task3-npz,C,0,3251.9408203125,8.604583909082038,0;1;0;1;0,5
690,4,90,before_local,client,1,1,cifar100-cl4-task1-npz,C,0,2714.255126953125,16.62588240699102,1,1
690,4,90,before_local,client,1,2,cifar100-cl4-task2-npz,C,0,2524.92529296875,12.107672828434419,0,1
690,4,90,before_local,client,1,3,cifar100-cl4-task3-npz,C,0,2709.26513671875,8.604583909082038,3,1
690,4,90,before_local,client,2,1,cifar100-cl4-task1-npz,C,0,2328.25146484375,16.62588240699102,3,1
690,4,90,before_local,client,2,2,cifar100-cl4-task2-npz,C,0,6385.7880859375,12.107672828434419,1,1
690,4,90,before_local,client,2,3,cifar100-cl4-task3-npz,C,0,2726.9287109375,8.604583909082038,0,1
690,4,90,before_local,client,4,1,cifar100-cl4-task1-npz,C,0,4049.800048828125,16.62588240699102,0,1
690,4,90,before_local,client,4,2,cifar100-cl4-task2-npz,C,0,3319.507568359375,12.107672828434419,3,1
690,4,90,before_local,client,4,3,cifar100-cl4-task3-npz,C,0,2902.5966796875,8.604583909082038,0,1
690,4,90,before_local,client,0,1,cifar100-cl4-task1-npz,C,0,3011.2451171875,16.62588240699102,2,1
690,4,90,before_local,client,0,2,cifar100-cl4-task2-npz,C,0,3173.2548828125,12.107672828434419,1,1
690,4,90,before_local,client,0,3,cifar100-cl4-task3-npz,C,0,3297.291748046875,8.604583909082038,0,1
690,4,90,before_local,client,3,1,cifar100-cl4-task1-npz,C,0,3049.341064453125,16.62588240699102,2,1
690,4,90,before_local,client,3,2,cifar100-cl4-task2-npz,C,0,2914.582275390625,12.107672828434419,1,1
690,4,90,before_local,client,3,3,cifar100-cl4-task3-npz,C,0,3235.529052734375,8.604583909082038,1,1
690,4,90,after_local,client,1,1,cifar100-cl4-task1-npz,C,0,3556.0302734375,16.62986026278357,1,1
690,4,90,after_local,client,1,2,cifar100-cl4-task2-npz,C,0,3861.24365234375,12.110793007150313,0,1
690,4,90,after_local,client,1,3,cifar100-cl4-task3-npz,C,0,4586.68896484375,8.609908225191557,3,1
690,4,90,after_local,client,2,1,cifar100-cl4-task1-npz,C,0,2919.944580078125,16.62919281949462,3,1
690,4,90,after_local,client,2,2,cifar100-cl4-task2-npz,C,0,4764.5244140625,12.113493992851428,1,1
690,4,90,after_local,client,2,3,cifar100-cl4-task3-npz,C,0,2649.711181640625,8.61326447153303,0,1
690,4,90,after_local,client,4,1,cifar100-cl4-task1-npz,C,0,3719.92041015625,16.629248443508136,0,1
690,4,90,after_local,client,4,2,cifar100-cl4-task2-npz,C,0,3480.0283203125,12.109912009253184,3,1
690,4,90,after_local,client,4,3,cifar100-cl4-task3-npz,C,0,1892.007568359375,8.608638143664127,0,1
690,4,90,after_local,client,0,1,cifar100-cl4-task1-npz,C,0,4599.24267578125,16.629327547710965,2,1
690,4,90,after_local,client,0,2,cifar100-cl4-task2-npz,C,0,3657.640625,12.112448556140182,1,1
690,4,90,after_local,client,0,3,cifar100-cl4-task3-npz,C,0,2764.79443359375,8.609848135971335,0,1
690,4,90,after_local,client,3,1,cifar100-cl4-task1-npz,C,0,3180.974609375,16.62880660764988,2,1
690,4,90,after_local,client,3,2,cifar100-cl4-task2-npz,C,0,2555.1025390625,12.110413057303576,1,1
690,4,90,after_local,client,3,3,cifar100-cl4-task3-npz,C,0,3384.065673828125,8.60707901906301,1,1
690,4,90,after_agg,global,-1,1,cifar100-cl4-task1-npz,C,0,3186.159814453125,16.628707932837596,1;2;1;1;0,5
690,4,90,after_agg,global,-1,2,cifar100-cl4-task2-npz,C,0,3747.86611328125,12.110546875440198,2;0;1;2;3,5
690,4,90,after_agg,global,-1,3,cifar100-cl4-task3-npz,C,0,3279.074267578125,8.608071770693515,0;1;0;1;0,5
691,4,91,before_local,global,-1,1,cifar100-cl4-task1-npz,C,0,2978.887939453125,16.628707932837596,0;1;2;0;1,5
691,4,91,before_local,global,-1,2,cifar100-cl4-task2-npz,C,0,2862.262109375,12.110546875440198,1;2;0;1;0,5
691,4,91,before_local,global,-1,3,cifar100-cl4-task3-npz,C,0,3314.622021484375,8.608071770693515,1;2;1;0;1,5
691,4,91,before_local,client,4,1,cifar100-cl4-task1-npz,C,0,3590.05712890625,16.628707932837596,1,1
691,4,91,before_local,client,4,2,cifar100-cl4-task2-npz,C,0,2698.674560546875,12.110546875440198,2,1
691,4,91,before_local,client,4,3,cifar100-cl4-task3-npz,C,0,3754.373291015625,8.608071770693515,1,1
691,4,91,before_local,client,3,1,cifar100-cl4-task1-npz,C,0,3341.68359375,16.628707932837596,0,1
691,4,91,before_local,client,3,2,cifar100-cl4-task2-npz,C,0,3572.9873046875,12.110546875440198,2,1
691,4,91,before_local,client,3,3,cifar100-cl4-task3-npz,C,0,3094.174072265625,8.608071770693515,0,1
691,4,91,before_local,client,0,1,cifar100-cl4-task1-npz,C,0,3313.489990234375,16.628707932837596,0,1
691,4,91,before_local,client,0,2,cifar100-cl4-task2-npz,C,0,2857.203857421875,12.110546875440198,2,1
691,4,91,before_local,client,0,3,cifar100-cl4-task3-npz,C,0,3437.1328125,8.608071770693515,1,1
691,4,91,before_local,client,2,1,cifar100-cl4-task1-npz,C,0,3495.6533203125,16.628707932837596,4,1
691,4,91,before_local,client,2,2,cifar100-cl4-task2-npz,C,0,2159.2177734375,12.110546875440198,0,1
691,4,91,before_local,client,2,3,cifar100-cl4-task3-npz,C,0,3150.142333984375,8.608071770693515,1,1
691,4,91,before_local,client,1,1,cifar100-cl4-task1-npz,C,0,2866.162109375,16.628707932837596,2,1
691,4,91,before_local,client,1,2,cifar100-cl4-task2-npz,C,0,3013.1337890625,12.110546875440198,1,1
691,4,91,before_local,client,1,3,cifar100-cl4-task3-npz,C,0,3120.474609375,8.608071770693515,2,1
691,4,91,after_local,client,4,1,cifar100-cl4-task1-npz,C,0,2316.09423828125,16.632029608134314,1,1
