global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
635,4,35,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,132.3688537597656,9.89402223234795,1;2;1;0;1,5
636,4,36,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,87.06866149902343,21.06256398310126,1;2;2;1;0,5
636,4,36,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,157.36768646240233,16.461987000291533,2;0;1;2;1,5
636,4,36,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,135.8643569946289,9.89402223234795,0;3;0;1;0,5
636,4,36,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,158.94696044921875,21.092879964758268,2,1
636,4,36,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,122.31362915039062,16.50355116738705,1,1
636,4,36,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,114.70674896240234,9.968576007478578,0,1
636,4,36,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,93.84953308105469,21.086461272347286,1,1
636,4,36,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,101.4146957397461,16.496365928617607,0,1
636,4,36,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,114.95919799804688,9.942362818385456,1,1
636,4,36,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,120.99711608886719,21.088664609585706,2,1
636,4,36,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,74.90326690673828,16.49614724916802,1,1
636,4,36,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,173.7808837890625,9.946238708368632,1,1
636,4,36,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,115.51530456542969,21.102048373992908,0,1
636,4,36,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,100.4455795288086,16.4993929692612,1,1
636,4,36,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,107.97731018066406,9.970825743785259,0,1
636,4,36,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,126.88572692871094,21.111301759845787,4,1
636,4,36,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,334.04840087890625,16.531997355043345,1,1
636,4,36,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,187.76161193847656,10.002185793499972,0,1
636,4,36,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,133.2655487060547,21.099095114490034,2,1
636,4,36,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,125.56401062011719,16.51084321270285,1,1
636,4,36,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,115.63983154296875,9.979903494585042,0,1
636,4,36,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,107.7747802734375,21.133433354366186,1,1
636,4,36,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,119.46598815917969,16.556281091841594,0,1
636,4,36,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,115.58518981933594,10.038247984561552,1,1
636,4,36,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,129.20741271972656,21.11765471833152,2,1
636,4,36,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,101.27381134033203,16.528299916647832,1,1
636,4,36,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,200.1852569580078,9.991653217082455,1,1
636,4,36,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,98.20916748046875,21.14672200390137,0,1
636,4,36,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,88.58796691894531,16.55082054304582,1,1
636,4,36,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,90.4089584350586,10.056459183166513,0,1
636,4,36,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,132.4119873046875,21.13069329345042,4,1
636,4,36,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,208.67568969726562,16.554187773416547,1,1
636,4,36,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,171.8963623046875,10.03825225844447,0,1
636,4,36,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,91.1089584350586,21.084559588163543,1;2;2;1;0,5
636,4,36,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,154.73424377441407,16.487013051619773,2;0;1;2;1,5
636,4,36,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,119.35649108886719,9.932774119740293,0;3;0;1;0,5
637,4,37,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,97.32023468017579,21.084559588163543,0;1;3;0;1,5
637,4,37,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,114.85027313232422,16.487013051619773,1;2;0;1;2,5
637,4,37,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,125.45636596679688,9.932774119740293,1;0;1;0;1,5
637,4,37,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,110.60012817382812,21.110726272314572,2,1
637,4,37,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,95.48171997070312,16.524262893298204,1,1
637,4,37,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,113.8487548828125,9.98542073736503,0,1
637,4,37,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,105.84890747070312,21.134033588803163,0,1
637,4,37,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,101.67546081542969,16.55790790380265,0,1
637,4,37,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,165.19992065429688,10.04185365493961,1,1
637,4,37,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,102.62445831298828,21.110750327919177,0,1
637,4,37,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,107.81097412109375,16.5212679870339,2,1
637,4,37,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,152.8873748779297,9.98499876205861,0,1
637,4,37,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,106.439453125,21.123185190567153,1,1
637,4,37,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,79.82130432128906,16.523319386450122,0,1
637,4,37,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,107.73941802978516,10.007333859627243,1,1
637,4,37,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,120.41375732421875,21.11002933679622,0,1
637,4,37,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,115.91710662841797,16.52234938264993,2,1
637,4,37,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,94.04381561279297,9.996680791602996,1,1
637,4,37,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,108.02084350585938,21.150765143300166,2,1
637,4,37,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,113.34281921386719,16.573169567157418,1,1
637,4,37,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,144.1325225830078,10.067834690974873,0,1
637,4,37,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,168.0469970703125,21.160161816062992,0,1
637,4,37,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,160.62564086914062,16.58843201930899,0,1
637,4,37,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,185.02685546875,10.086209855845706,1,1
637,4,37,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,86.423583984375,21.154507453271172,0,1
637,4,37,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,107.76387786865234,16.5732379131324,2,1
637,4,37,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,116.1175537109375,10.062937931988229,0,1
637,4,37,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,85.79595947265625,21.153360342744534,1,1
637,4,37,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,80.67381286621094,16.556921739296637,0,1
637,4,37,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,140.65310668945312,10.060351080573136,1,1
637,4,37,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,142.56304931640625,21.118269518991344,0,1
637,4,37,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,116.20399475097656,16.53253453767948,2,1
637,4,37,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,142.3878173828125,10.009875083417908,1,1
637,4,37,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,91.65304565429688,21.111129931330307,0;1;3;0;1,5
637,4,37,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,102.4108268737793,16.518135505700208,1;2;0;1;2,5
637,4,37,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,107.14217376708984,9.980158594989506,1;0;1;0;1,5
638,4,38,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,84.41372680664062,21.111129931330307,2;0;4;2;0,5
638,4,38,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,111.54965362548828,16.518135505700208,0;1;1;0;3,5
638,4,38,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,96.77621002197266,9.980158594989506,0;1;0;1;0,5
638,4,38,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,96.96314239501953,21.151157826353057,0,1
638,4,38,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,109.10352325439453,16.556252058175932,3,1
638,4,38,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,98.56454467773438,10.057472617249925,0,1
638,4,38,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,89.09016418457031,21.137478292562346,1,1
638,4,38,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,80.1246109008789,16.55257313112476,0,1
638,4,38,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,151.91038513183594,10.03259006986496,1,1
638,4,38,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,103.80099487304688,21.134668547940823,0,1
638,4,38,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,207.90231323242188,16.551989561445094,2,1
638,4,38,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,149.33949279785156,10.02659085809063,3,1
638,4,38,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,130.09310913085938,21.162564760104537,1,1
638,4,38,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,239.15924072265625,16.591479903634827,1,1
638,4,38,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,189.31008911132812,10.092936985368349,0,1
638,4,38,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,131.6727752685547,21.138188286538224,1,1
638,4,38,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,140.69351196289062,16.555476982640656,0,1
638,4,38,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,118.4995346069336,10.047392379837994,0,1
638,4,38,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,89.0834732055664,21.179039878751517,0,1
638,4,38,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,135.2095947265625,16.59052681824702,3,1
638,4,38,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,96.80892944335938,10.114988281772053,0,1
638,4,38,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,93.43150329589844,21.151890934599802,1,1
638,4,38,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,97.09295654296875,16.57140903900433,0,1
638,4,38,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,180.76315307617188,10.06084972063521,1,1
638,4,38,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,117.77363586425781,21.17862127794059,0,1
638,4,38,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,383.6187744140625,16.60540649431108,2,1
638,4,38,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,133.3848419189453,10.10926216805415,3,1
638,4,38,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,122.03657531738281,21.189287059666597,1,1
638,4,38,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,408.2955322265625,16.623366911618405,1,1
638,4,38,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,155.58395385742188,10.14108726765923,0,1
638,4,38,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,126.84825134277344,21.149495793424354,1,1
638,4,38,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,164.35641479492188,16.57053895945749,0,1
638,4,38,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,99.60765075683594,10.070785523836543,0,1
638,4,38,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,88.4697982788086,21.132692035606702,2;0;4;2;0,5
638,4,38,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,169.4544921875,16.54526190148846,0;1;1;0;3,5
638,4,38,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,102.667431640625,10.023119655306088,0;1;0;1;0,5
639,4,39,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,108.1556884765625,21.132692035606702,1;2;0;1;1,5
639,4,39,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,84.0220962524414,16.54526190148846,2;0;0;2;0,5
639,4,39,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,111.43269348144531,10.023119655306088,1;2;1;0;1,5
639,4,39,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,106.17949676513672,21.16053037152493,2,1
639,4,39,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,82.06842803955078,16.58158193727632,1,1
639,4,39,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,159.9678955078125,10.078637093094091,0,1
639,4,39,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,110.05549621582031,21.17346014725805,1,1
639,4,39,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,76.99278259277344,16.584341728898757,2,1
639,4,39,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,119.7122802734375,10.101915846749558,1,1
639,4,39,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,91.73906707763672,21.15627353475324,1,1
639,4,39,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,92.46559143066406,16.579139386313845,0,1
639,4,39,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,97.22406005859375,10.069307991131858,2,1
639,4,39,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,121.44584655761719,21.186544114045837,2,1
639,4,39,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,130.551513671875,16.62163535019033,0,1
639,4,39,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,179.70941162109375,10.140502840049852,1,1
639,4,39,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,145.36962890625,21.161657460751673,2,1
639,4,39,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,108.92262268066406,16.585009558365556,1,1
639,4,39,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,108.13316345214844,10.094217722865414,1,1
639,4,39,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,148.48367309570312,21.16670107666608,2,1
639,4,39,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,82.72064208984375,16.589544656445295,1,1
639,4,39,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,184.73480224609375,10.090545816046582,0,1
639,4,39,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,126.93863677978516,21.190580511222237,1,1
639,4,39,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,105.46456909179688,16.605764749383944,2,1
639,4,39,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,155.77279663085938,10.134617958327372,1,1
639,4,39,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,105.30422973632812,21.201160495215568,1,1
639,4,39,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,109.36595916748047,16.632731887672204,0,1
639,4,39,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,113.35264587402344,10.161309756911042,2,1
639,4,39,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,106.15403747558594,21.212340211238363,2,1
639,4,39,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,142.91580200195312,16.653888056298154,0,1
639,4,39,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,148.49163818359375,10.18974191970413,1,1
639,4,39,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,136.25186157226562,21.1672580907327,2,1
639,4,39,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,109.8674545288086,16.592158475621098,1,1
639,4,39,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,126.7213134765625,10.104243608637315,1,1
639,4,39,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,110.62819976806641,21.15122649111979,1;2;0;1;1,5
639,4,39,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,87.29588775634765,16.568400928751444,2;0;0;2;0,5
639,4,39,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,111.85897827148438,10.060538085862566,1;2;1;0;1,5
640,4,40,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,79.20105285644532,21.15122649111979,0;1;1;0;0,5
640,4,40,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,211.66871795654296,16.568400928751444,1;2;1;1;1,5
640,4,40,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,100.04144744873047,10.060538085862566,0;3;0;1;0,5
640,4,40,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,140.94375610351562,21.180335407485302,0,1
640,4,40,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,113.84347534179688,16.608302991512844,2,1
640,4,40,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,105.41463470458984,10.131729144533193,0,1
640,4,40,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,108.89412689208984,21.19123942507285,0,1
640,4,40,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,92.095947265625,16.606521679849294,1,1
640,4,40,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,101.63729095458984,10.137522521152716,0,1
640,4,40,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,95.52635192871094,21.179031413971853,0,1
640,4,40,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,107.91397094726562,16.604656029094645,2,1
640,4,40,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,172.377685546875,10.11587728021381,1,1
640,4,40,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,134.8016815185547,21.204865736265337,3,1
640,4,40,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,273.86737060546875,16.644451345284605,1,1
640,4,40,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,170.81861877441406,10.176937785843723,0,1
640,4,40,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,93.43362426757812,21.174790152835172,2,1
640,4,40,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,95.83385467529297,16.602241522871118,1,1
640,4,40,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,124.55585479736328,10.10648839500711,1,1
640,4,40,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,141.41482543945312,21.184272082774186,0,1
640,4,40,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,114.87538146972656,16.613403988978348,2,1
640,4,40,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,115.59043884277344,10.139013961079705,0,1
640,4,40,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,104.07920837402344,21.199006341924797,0,1
640,4,40,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,109.78221893310547,16.61663586804333,1,1
640,4,40,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,108.99542236328125,10.15277963860626,0,1
640,4,40,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,110.41502380371094,21.184029143661878,0,1
640,4,40,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,127.124267578125,16.61119766139267,2,1
640,4,40,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,225.88839721679688,10.125290216742993,1,1
640,4,40,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,151.35914611816406,21.225168383843645,3,1
640,4,40,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,158.22177124023438,16.669085796644076,1,1
640,4,40,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,169.9508056640625,10.214623142872608,0,1
640,4,40,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,108.94578552246094,21.23080233510997,2,1
640,4,40,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,110.48372650146484,16.67216003714156,1,1
640,4,40,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,126.79901123046875,10.225123034493512,1,1
640,4,40,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,78.09839935302735,21.16733168104242,0;1;1;0;0,5
640,4,40,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,244.10780334472656,16.588793299386868,1;2;1;1;1,5
640,4,40,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,103.01808166503906,10.093765561321387,0;3;0;1;0,5
641,4,41,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,92.62305755615235,21.16733168104242,2;0;2;2;1,5
641,4,41,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,83.17541122436523,16.588793299386868,0;1;0;0;2,5
641,4,41,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,114.6083969116211,10.093765561321387,1;0;1;0;1,5
641,4,41,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,80.75442504882812,21.194138499675592,1,1
641,4,41,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,102.28424072265625,16.623752948322,0,1
641,4,41,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,161.90383911132812,10.14687684422665,0,1
641,4,41,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,96.87701416015625,21.187986742465785,0,1
641,4,41,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,308.17218017578125,16.618895155106696,2,1
641,4,41,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,123.63920593261719,10.133304485382313,0,1
641,4,41,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,102.2686767578125,21.206294191867013,1,1
641,4,41,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,82.27865600585938,16.62557985210602,0,1
641,4,41,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,129.97970581054688,10.168383057452306,1,1
641,4,41,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,131.80682373046875,21.21875715466296,4,1
641,4,41,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,130.88323974609375,16.661969381595455,0,1
641,4,41,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,155.92822265625,10.20501538553984,1,1
641,4,41,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,138.12030029296875,21.195821447339732,1,1
