global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
708,4,108,before_local,client,0,1,permuted-mnist-task1-npz,D,0,7797.7509765625,65.37234917658554,0,1
708,4,108,before_local,client,0,2,permuted-mnist-task2-npz,D,0,16139.9921875,51.15933730888537,1,1
708,4,108,before_local,client,0,3,permuted-mnist-task3-npz,D,0,13953.2490234375,32.19160783350707,2,1
708,4,108,before_local,client,2,1,permuted-mnist-task1-npz,D,0,7843.93359375,65.28883276142865,1,1
708,4,108,before_local,client,2,2,permuted-mnist-task2-npz,D,0,7121.02587890625,51.10283301575717,4,1
708,4,108,before_local,client,2,3,permuted-mnist-task3-npz,D,0,4488.87451171875,32.18397561934934,2,1
708,4,108,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6990.76416015625,65.12555482009493,4,1
708,4,108,after_local,client,4,2,permuted-mnist-task2-npz,D,0,17682.5390625,51.1529311010574,3,1
708,4,108,after_local,client,4,3,permuted-mnist-task3-npz,D,0,17562.7890625,32.412591275146625,2,1
708,4,108,after_local,client,3,1,permuted-mnist-task1-npz,D,0,8662.5771484375,65.35662525219351,1,1
708,4,108,after_local,client,3,2,permuted-mnist-task2-npz,D,0,3169.6220703125,51.113655006753795,2,1
708,4,108,after_local,client,3,3,permuted-mnist-task3-npz,D,0,2775.0576171875,32.15116803611859,3,1
708,4,108,after_local,client,1,1,permuted-mnist-task1-npz,D,0,7826.94873046875,65.05263043538432,1,1
708,4,108,after_local,client,1,2,permuted-mnist-task2-npz,D,0,11533.52734375,50.861208909308694,0,1
708,4,108,after_local,client,1,3,permuted-mnist-task3-npz,D,0,13842.3779296875,32.01650098697891,1,1
708,4,108,after_local,client,0,1,permuted-mnist-task1-npz,D,0,7701.91748046875,65.40733783398838,0,1
708,4,108,after_local,client,0,2,permuted-mnist-task2-npz,D,0,15995.4951171875,51.21793780517886,1,1
708,4,108,after_local,client,0,3,permuted-mnist-task3-npz,D,0,13895.95703125,32.30435384926327,2,1
708,4,108,after_local,client,2,1,permuted-mnist-task1-npz,D,0,7673.1015625,65.3003556199504,1,1
708,4,108,after_local,client,2,2,permuted-mnist-task2-npz,D,0,7244.900390625,51.11956295584801,4,1
708,4,108,after_local,client,2,3,permuted-mnist-task3-npz,D,0,4525.76708984375,32.21318365754902,2,1
708,4,108,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5806.38408203125,65.18357022401142,0;1;4;3;2,5
708,4,108,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,12773.1705078125,50.9944421320301,1;0;3;4;3,5
708,4,108,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,12353.642578125,32.023381676384474,2;1;2;5;4,5
709,4,109,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5711.57353515625,65.18357022401142,1;0;0;4;1,5
709,4,109,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,13050.33828125,50.9944421320301,2;1;4;5;2,5
709,4,109,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,11946.2322265625,32.023381676384474,3;0;3;6;3,5
709,4,109,before_local,client,1,1,permuted-mnist-task1-npz,D,0,7790.736328125,65.12633573074015,0,1
709,4,109,before_local,client,1,2,permuted-mnist-task2-npz,D,0,11692.7421875,50.952398337687086,1,1
709,4,109,before_local,client,1,3,permuted-mnist-task3-npz,D,0,11835.14453125,32.16049376901038,0,1
709,4,109,before_local,client,3,1,permuted-mnist-task1-npz,D,0,9479.64453125,65.42844028662181,4,1
709,4,109,before_local,client,3,2,permuted-mnist-task2-npz,D,0,3509.713623046875,51.202565194481714,5,1
709,4,109,before_local,client,3,3,permuted-mnist-task3-npz,D,0,3753.705078125,32.288775265770845,6,1
709,4,109,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6749.28564453125,65.18026397717318,5,1
709,4,109,before_local,client,4,2,permuted-mnist-task2-npz,D,0,19837.140625,51.20882790277292,4,1
709,4,109,before_local,client,4,3,permuted-mnist-task3-npz,D,0,17126.43359375,32.48459537462549,3,1
709,4,109,before_local,client,2,1,permuted-mnist-task1-npz,D,0,8098.8642578125,65.36860616719161,2,1
709,4,109,before_local,client,2,2,permuted-mnist-task2-npz,D,0,6069.9072265625,51.205280723044716,0,1
709,4,109,before_local,client,2,3,permuted-mnist-task3-npz,D,0,4961.2099609375,32.35035960898189,3,1
709,4,109,before_local,client,0,1,permuted-mnist-task1-npz,D,0,7668.3544921875,65.45697623565597,3,1
709,4,109,before_local,client,0,2,permuted-mnist-task2-npz,D,0,16110.955078125,51.26494369356442,4,1
709,4,109,before_local,client,0,3,permuted-mnist-task3-npz,D,0,12175.6572265625,32.3583448127244,5,1
709,4,109,after_local,client,1,1,permuted-mnist-task1-npz,D,0,7748.8251953125,65.13399989640644,0,1
709,4,109,after_local,client,1,2,permuted-mnist-task2-npz,D,0,12083.359375,50.96466867652667,1,1
709,4,109,after_local,client,1,3,permuted-mnist-task3-npz,D,0,12373.998046875,32.183901168960745,0,1
709,4,109,after_local,client,3,1,permuted-mnist-task1-npz,D,0,9385.22265625,65.43999195910413,4,1
709,4,109,after_local,client,3,2,permuted-mnist-task2-npz,D,0,3325.83056640625,51.21871588882171,5,1
709,4,109,after_local,client,3,3,permuted-mnist-task3-npz,D,0,3579.39453125,32.31907138373277,6,1
709,4,109,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6868.41259765625,65.20742636670559,5,1
709,4,109,after_local,client,4,2,permuted-mnist-task2-npz,D,0,20016.71875,51.257255375582965,4,1
709,4,109,after_local,client,4,3,permuted-mnist-task3-npz,D,0,17261.603515625,32.57937991426237,3,1
709,4,109,after_local,client,2,1,permuted-mnist-task1-npz,D,0,7847.69580078125,65.38022057310368,2,1
709,4,109,after_local,client,2,2,permuted-mnist-task2-npz,D,0,5875.6865234375,51.22194011405547,0,1
709,4,109,after_local,client,2,3,permuted-mnist-task3-npz,D,0,4789.12109375,32.37994638604671,3,1
709,4,109,after_local,client,0,1,permuted-mnist-task1-npz,D,0,7623.0341796875,65.49211667209724,3,1
709,4,109,after_local,client,0,2,permuted-mnist-task2-npz,D,0,16012.517578125,51.32367334671998,4,1
709,4,109,after_local,client,0,3,permuted-mnist-task3-npz,D,0,12203.8623046875,32.47083579037752,5,1
709,4,109,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5713.3662109375,65.26626629705129,1;0;0;4;1,5
709,4,109,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,13057.6265625,51.09904085815671,2;1;4;5;2,5
709,4,109,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,12051.274609375,32.19123614210383,3;0;3;6;3,5
710,4,110,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5963.71689453125,65.26626629705129,2;1;1;5;0,5
710,4,110,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,12697.299609375,51.09904085815671,3;0;0;6;1,5
710,4,110,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,12249.571875,32.19123614210383,4;1;4;7;2,5
710,4,110,before_local,client,0,1,permuted-mnist-task1-npz,D,0,7883.3515625,65.53990972564651,6,1
710,4,110,before_local,client,0,2,permuted-mnist-task2-npz,D,0,17329.404296875,51.369905390906055,7,1
710,4,110,before_local,client,0,3,permuted-mnist-task3-npz,D,0,14401.1806640625,32.52471358329285,0,1
710,4,110,before_local,client,3,1,permuted-mnist-task1-npz,D,0,9523.560546875,65.51135400105808,7,1
710,4,110,before_local,client,3,2,permuted-mnist-task2-npz,D,0,3326.336181640625,51.30703308496767,0,1
710,4,110,before_local,client,3,3,permuted-mnist-task3-npz,D,0,4093.7490234375,32.454804584089445,1,1
710,4,110,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6889.884765625,65.26499562032087,0,1
710,4,110,before_local,client,4,2,permuted-mnist-task2-npz,D,0,20156.4921875,51.3136144556535,5,1
710,4,110,before_local,client,4,3,permuted-mnist-task3-npz,D,0,17094.154296875,32.64972412027876,4,1
710,4,110,before_local,client,1,1,permuted-mnist-task1-npz,D,0,7839.373046875,65.20880557083376,1,1
710,4,110,before_local,client,1,2,permuted-mnist-task2-npz,D,0,11430.033203125,51.056502065831694,0,1
710,4,110,before_local,client,1,3,permuted-mnist-task3-npz,D,0,13483.66796875,32.32677668197628,1,1
710,4,110,before_local,client,2,1,permuted-mnist-task1-npz,D,0,7749.9697265625,65.45220298236211,3,1
710,4,110,before_local,client,2,2,permuted-mnist-task2-npz,D,0,6053.3486328125,51.309395885550735,1,1
710,4,110,before_local,client,2,3,permuted-mnist-task3-npz,D,0,5823.60888671875,32.51472859794523,4,1
710,4,110,after_local,client,0,1,permuted-mnist-task1-npz,D,0,7814.3662109375,65.57495557439726,6,1
710,4,110,after_local,client,0,2,permuted-mnist-task2-npz,D,0,17178.19921875,51.42838040573765,7,1
710,4,110,after_local,client,0,3,permuted-mnist-task3-npz,D,0,14372.2265625,32.63635576595352,0,1
710,4,110,after_local,client,3,1,permuted-mnist-task1-npz,D,0,9488.705078125,65.5226985825615,7,1
710,4,110,after_local,client,3,2,permuted-mnist-task2-npz,D,0,3239.214599609375,51.3228162090028,0,1
710,4,110,after_local,client,3,3,permuted-mnist-task3-npz,D,0,4021.260498046875,32.48449720219342,1,1
710,4,110,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6959.4052734375,65.29217020151968,0,1
710,4,110,after_local,client,4,2,permuted-mnist-task2-npz,D,0,20177.93359375,51.36206872071566,5,1
710,4,110,after_local,client,4,3,permuted-mnist-task3-npz,D,0,17091.171875,32.74391058008499,4,1
710,4,110,after_local,client,1,1,permuted-mnist-task1-npz,D,0,7835.8408203125,65.21635276874369,1,1
710,4,110,after_local,client,1,2,permuted-mnist-task2-npz,D,0,11631.6259765625,51.06881835395138,0,1
710,4,110,after_local,client,1,3,permuted-mnist-task3-npz,D,0,13955.2119140625,32.35008543318684,1,1
710,4,110,after_local,client,2,1,permuted-mnist-task1-npz,D,0,7467.4921875,65.46389812253508,3,1
710,4,110,after_local,client,2,2,permuted-mnist-task2-npz,D,0,5887.6728515625,51.326173918873245,1,1
710,4,110,after_local,client,2,3,permuted-mnist-task3-npz,D,0,5662.7578125,32.544267715723024,4,1
710,4,110,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5970.210107421875,65.35011917955786,2;1;1;5;0,5
710,4,110,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,12717.5123046875,51.204286386952084,3;0;0;6;1,5
710,4,110,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,11942.304296875,32.35830307994385,4;1;4;7;2,5
711,4,111,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5762.666064453125,65.35011917955786,3;0;2;6;5,5
711,4,111,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,12929.7275390625,51.204286386952084,4;1;1;7;0,5
711,4,111,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,11982.181640625,32.35830307994385,5;0;0;0;1,5
711,4,111,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6852.96875,65.34360965693767,1,1
711,4,111,before_local,client,4,2,permuted-mnist-task2-npz,D,0,18939.330078125,51.414640851457,0,1
711,4,111,before_local,client,4,3,permuted-mnist-task3-npz,D,0,16978.60546875,32.810664418058444,5,1
711,4,111,before_local,client,3,1,permuted-mnist-task1-npz,D,0,9354.890625,65.59468189175598,2,1
711,4,111,before_local,client,3,2,permuted-mnist-task2-npz,D,0,3315.684814453125,51.41133262297668,3,1
711,4,111,before_local,client,3,3,permuted-mnist-task3-npz,D,0,3830.57763671875,32.619521590910686,4,1
711,4,111,before_local,client,0,1,permuted-mnist-task1-npz,D,0,7800.97314453125,65.6206260168103,1,1
711,4,111,before_local,client,0,2,permuted-mnist-task2-npz,D,0,16752.431640625,51.4725087686192,2,1
711,4,111,before_local,client,0,3,permuted-mnist-task3-npz,D,0,12697.3740234375,32.69003726601195,3,1
711,4,111,before_local,client,2,1,permuted-mnist-task1-npz,D,0,7836.2861328125,65.53350299387809,4,1
711,4,111,before_local,client,2,2,permuted-mnist-task2-npz,D,0,5512.0126953125,51.41210429240833,2,1
711,4,111,before_local,client,2,3,permuted-mnist-task3-npz,D,0,4104.44287109375,32.67915504672939,0,1
711,4,111,before_local,client,1,1,permuted-mnist-task1-npz,D,0,7758.24169921875,65.29565165647963,0,1
711,4,111,before_local,client,1,2,permuted-mnist-task2-npz,D,0,12173.076171875,51.16166107511442,1,1
711,4,111,before_local,client,1,3,permuted-mnist-task3-npz,D,0,12496.439453125,32.48923889414619,0,1
711,4,111,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6850.78955078125,65.37106714034562,1,1
711,4,111,after_local,client,4,2,permuted-mnist-task2-npz,D,0,19139.03515625,51.462950332817506,0,1
711,4,111,after_local,client,4,3,permuted-mnist-task3-npz,D,0,17182.541015625,32.90406215310254,5,1
711,4,111,after_local,client,3,1,permuted-mnist-task1-npz,D,0,9223.7060546875,65.60642466369823,2,1
711,4,111,after_local,client,3,2,permuted-mnist-task2-npz,D,0,3041.594482421875,51.42775948352834,3,1
711,4,111,after_local,client,3,3,permuted-mnist-task3-npz,D,0,3588.826171875,32.64984143906516,4,1
711,4,111,after_local,client,0,1,permuted-mnist-task1-npz,D,0,7724.046875,65.65548073755227,1,1
711,4,111,after_local,client,0,2,permuted-mnist-task2-npz,D,0,16648.896484375,51.530555919370876,2,1
711,4,111,after_local,client,0,3,permuted-mnist-task3-npz,D,0,12703.0947265625,32.800459187480115,3,1
711,4,111,after_local,client,2,1,permuted-mnist-task1-npz,D,0,7800.3134765625,65.54473141608287,4,1
711,4,111,after_local,client,2,2,permuted-mnist-task2-npz,D,0,5919.11279296875,51.42852742026765,2,1
711,4,111,after_local,client,2,3,permuted-mnist-task3-npz,D,0,4378.1357421875,32.70704635388331,0,1
711,4,111,after_local,client,1,1,permuted-mnist-task1-npz,D,0,7780.8974609375,65.30375976487802,0,1
711,4,111,after_local,client,1,2,permuted-mnist-task2-npz,D,0,12096.6337890625,51.17430225934684,1,1
711,4,111,after_local,client,1,3,permuted-mnist-task3-npz,D,0,12371.9990234375,32.51342867207302,0,1
711,4,111,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5766.707666015625,65.43202747681562,3;0;2;6;5,5
711,4,111,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,12965.4263671875,51.30779658331089,4;1;1;7;0,5
711,4,111,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,12161.7935546875,32.52333211412113,5;0;0;0;1,5
712,4,112,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5937.93095703125,65.43202747681562,4;1;3;7;4,5
712,4,112,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,12922.42265625,51.30779658331089,5;0;2;0;5,5
712,4,112,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,12140.3357421875,32.52333211412113,6;1;1;1;0,5
712,4,112,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6365.04150390625,65.4223598975208,2,1
712,4,112,before_local,client,4,2,permuted-mnist-task2-npz,D,0,18732.6484375,51.51555931820705,1,1
712,4,112,before_local,client,4,3,permuted-mnist-task3-npz,D,0,17641.8125,32.971055269324,0,1
712,4,112,before_local,client,2,1,permuted-mnist-task1-npz,D,0,7557.41552734375,65.61189205958675,0,1
712,4,112,before_local,client,2,2,permuted-mnist-task2-npz,D,0,6160.41796875,51.51303498569594,3,1
712,4,112,before_local,client,2,3,permuted-mnist-task3-npz,D,0,4889.86376953125,32.84115143140845,1,1
712,4,112,before_local,client,1,1,permuted-mnist-task1-npz,D,0,7896.85693359375,65.37486859339532,1,1
712,4,112,before_local,client,1,2,permuted-mnist-task2-npz,D,0,11520.3046875,51.26359400145802,0,1
712,4,112,before_local,client,1,3,permuted-mnist-task3-npz,D,0,13668.1640625,32.654674875337406,1,1
712,4,112,before_local,client,3,1,permuted-mnist-task1-npz,D,0,8854.16796875,65.67771366874838,5,1
712,4,112,before_local,client,3,2,permuted-mnist-task2-npz,D,0,3704.5361328125,51.515781391937644,6,1
712,4,112,before_local,client,3,3,permuted-mnist-task3-npz,D,0,2477.01611328125,32.784708893359,7,1
712,4,112,before_local,client,0,1,permuted-mnist-task1-npz,D,0,7370.841796875,65.7058096211358,4,1
712,4,112,before_local,client,0,2,permuted-mnist-task2-npz,D,0,15172.708984375,51.57859789548657,5,1
712,4,112,before_local,client,0,3,permuted-mnist-task3-npz,D,0,15044.57421875,32.8538580964442,6,1
712,4,112,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6455.41748046875,65.44979005551308,2,1
712,4,112,after_local,client,4,2,permuted-mnist-task2-npz,D,0,18970.634765625,51.56366905043139,1,1
712,4,112,after_local,client,4,3,permuted-mnist-task3-npz,D,0,17868.33984375,33.06375370641283,0,1
712,4,112,after_local,client,2,1,permuted-mnist-task1-npz,D,0,7223.390625,65.62347212693284,0,1
712,4,112,after_local,client,2,2,permuted-mnist-task2-npz,D,0,5926.7890625,51.52959132720409,3,1
712,4,112,after_local,client,2,3,permuted-mnist-task3-npz,D,0,4708.7041015625,32.87025182397172,1,1
712,4,112,after_local,client,1,1,permuted-mnist-task1-npz,D,0,7881.0244140625,65.38256278704402,1,1
712,4,112,after_local,client,1,2,permuted-mnist-task2-npz,D,0,11676.98828125,51.27587594670223,0,1
712,4,112,after_local,client,1,3,permuted-mnist-task3-npz,D,0,14009.740234375,32.677878063210485,1,1
712,4,112,after_local,client,3,1,permuted-mnist-task1-npz,D,0,9104.7958984375,65.6883059378722,5,1
712,4,112,after_local,client,3,2,permuted-mnist-task2-npz,D,0,3886.28955078125,51.530323323280165,6,1
712,4,112,after_local,client,3,3,permuted-mnist-task3-npz,D,0,2574.01611328125,32.81254488987354,7,1
712,4,112,after_local,client,0,1,permuted-mnist-task1-npz,D,0,7357.56298828125,65.74091163163463,4,1
712,4,112,after_local,client,0,2,permuted-mnist-task2-npz,D,0,15121.833984375,51.63684744125951,5,1
712,4,112,after_local,client,0,3,permuted-mnist-task3-npz,D,0,15056.2646484375,32.96423883173521,6,1
712,4,112,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5938.743603515625,65.51348155814443,4;1;3;7;4,5
712,4,112,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,12935.164453125,51.41074547865865,5;0;2;0;5,5
712,4,112,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,12625.9744140625,32.68660313267548,6;1;1;1;0,5
713,4,113,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5720.082568359375,65.51348155814443,5;0;4;0;3,5
713,4,113,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,12979.236328125,51.41074547865865,6;1;3;1;4,5
713,4,113,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,12151.898046875,32.68660313267548,7;0;2;2;5,5
713,4,113,before_local,client,3,1,permuted-mnist-task1-npz,D,0,8821.78125,65.75792840650944,0,1
713,4,113,before_local,client,3,2,permuted-mnist-task2-npz,D,0,3734.34228515625,51.61714803544952,1,1
713,4,113,before_local,client,3,3,permuted-mnist-task3-npz,D,0,3199.091064453125,32.94678334640673,2,1
713,4,113,before_local,client,2,1,permuted-mnist-task1-npz,D,0,7971.2900390625,65.69402097207693,1,1
713,4,113,before_local,client,2,2,permuted-mnist-task2-npz,D,0,7221.07421875,51.6156947729995,4,1
713,4,113,before_local,client,2,3,permuted-mnist-task3-npz,D,0,4560.55078125,33.00285438272779,2,1
713,4,113,before_local,client,0,1,permuted-mnist-task1-npz,D,0,7887.79931640625,65.78690152571184,7,1
713,4,113,before_local,client,0,2,permuted-mnist-task2-npz,D,0,16398.2578125,51.68186726258632,0,1
713,4,113,before_local,client,0,3,permuted-mnist-task3-npz,D,0,12950.505859375,33.01752749159646,1,1
713,4,113,before_local,client,1,1,permuted-mnist-task1-npz,D,0,7759.1220703125,65.46074356249017,0,1
713,4,113,before_local,client,1,2,permuted-mnist-task2-npz,D,0,12420.0849609375,51.366763231969685,1,1
713,4,113,before_local,client,1,3,permuted-mnist-task3-npz,D,0,12842.9931640625,32.81200122272513,0,1
713,4,113,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6759.27880859375,65.5042430871997,3,1
713,4,113,before_local,client,4,2,permuted-mnist-task2-npz,D,0,19760.7421875,51.61859416243044,2,1
713,4,113,before_local,client,4,3,permuted-mnist-task3-npz,D,0,17297.333984375,33.132949335903675,1,1
713,4,113,after_local,client,3,1,permuted-mnist-task1-npz,D,0,8997.53515625,65.76835938776189,0,1
713,4,113,after_local,client,3,2,permuted-mnist-task2-npz,D,0,3909.6845703125,51.631493407127294,1,1
713,4,113,after_local,client,3,3,permuted-mnist-task3-npz,D,0,3387.529052734375,32.97416451634287,2,1
713,4,113,after_local,client,2,1,permuted-mnist-task1-npz,D,0,7798.71337890625,65.7054389827376,1,1
