global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
380,4,80,before_local,client,1,1,permuted-mnist-task1-npz,C,0,509.05535888671875,27.880318739370946,1,1
380,4,80,before_local,client,1,2,permuted-mnist-task2-npz,C,0,537.7608032226562,19.93599447706691,0,1
380,4,80,before_local,client,1,3,permuted-mnist-task3-npz,C,0,144.5045928955078,14.118390884366363,1,1
380,4,80,after_local,client,1,1,permuted-mnist-task1-npz,C,0,518.1106567382812,27.880742486551714,1,1
380,4,80,after_local,client,1,2,permuted-mnist-task2-npz,C,0,538.6073608398438,19.93677194007419,0,1
380,4,80,after_local,client,1,3,permuted-mnist-task3-npz,C,0,137.6970672607422,14.11846790302088,1,1
380,4,80,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,521.8958557128906,27.880742486551714,0;1;1;3;0,5
380,4,80,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,634.8385131835937,19.93677194007419,1;0;0;4;1,5
380,4,80,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,223.51226196289062,14.11846790302088,3;3;4;13;2,5
381,4,81,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,535.2499267578125,27.880742486551714,1;0;2;4;5,5
381,4,81,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,603.5098388671875,19.93677194007419,2;1;1;5;0,5
381,4,81,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,244.18500213623048,14.11846790302088,1;0;5;6;3,5
381,4,81,before_local,client,2,1,permuted-mnist-task1-npz,C,0,571.6517333984375,27.880742486551714,4,1
381,4,81,before_local,client,2,2,permuted-mnist-task2-npz,C,0,503.36456298828125,19.93677194007419,2,1
381,4,81,before_local,client,2,3,permuted-mnist-task3-npz,C,0,148.6697998046875,14.11846790302088,5,1
381,4,81,after_local,client,2,1,permuted-mnist-task1-npz,C,0,576.9443969726562,27.881712943404345,4,1
381,4,81,after_local,client,2,2,permuted-mnist-task2-npz,C,0,501.859130859375,19.937880667876072,2,1
381,4,81,after_local,client,2,3,permuted-mnist-task3-npz,C,0,147.88168334960938,14.119817341038086,5,1
381,4,81,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,537.614794921875,27.881712943404345,1;0;2;4;5,5
381,4,81,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,610.239111328125,19.937880667876072,2;1;1;5;0,5
381,4,81,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,242.9007369995117,14.119817341038086,1;0;5;6;3,5
382,4,82,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,569.7106750488281,27.881712943404345,2;1;3;5;4,5
382,4,82,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,623.7844421386719,19.937880667876072,3;0;2;6;5,5
382,4,82,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,245.18428649902344,14.119817341038086,6;1;6;23;0,5
382,4,82,before_local,client,0,1,permuted-mnist-task1-npz,C,0,781.9515380859375,27.881712943404345,6,1
382,4,82,before_local,client,0,2,permuted-mnist-task2-npz,C,0,499.4786682128906,19.937880667876072,7,1
382,4,82,before_local,client,0,3,permuted-mnist-task3-npz,C,0,117.4046630859375,14.119817341038086,1,1
382,4,82,after_local,client,0,1,permuted-mnist-task1-npz,C,0,788.2848510742188,27.882530433294775,6,1
382,4,82,after_local,client,0,2,permuted-mnist-task2-npz,C,0,517.8397216796875,19.938975910339238,7,1
382,4,82,after_local,client,0,3,permuted-mnist-task3-npz,C,0,119.13740539550781,14.121116452442877,1,1
382,4,82,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,576.9804931640625,27.882530433294775,2;1;3;5;4,5
382,4,82,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,626.8573852539063,19.938975910339238,3;0;2;6;5,5
382,4,82,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,248.2940902709961,14.121116452442877,6;1;6;23;0,5
383,4,83,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,544.0456909179687,27.882530433294775,3;0;4;6;3,5
383,4,83,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,681.0686889648438,19.938975910339238,4;1;3;7;4,5
383,4,83,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,198.36856842041016,14.121116452442877,4;2;7;16;1,5
383,4,83,before_local,client,4,1,permuted-mnist-task1-npz,C,0,526.182861328125,27.882530433294775,3,1
383,4,83,before_local,client,4,2,permuted-mnist-task2-npz,C,0,482.61199951171875,19.938975910339238,2,1
383,4,83,before_local,client,4,3,permuted-mnist-task3-npz,C,0,716.1842041015625,14.121116452442877,3,1
383,4,83,after_local,client,4,1,permuted-mnist-task1-npz,C,0,751.4760131835938,27.94968945888594,3,1
383,4,83,after_local,client,4,2,permuted-mnist-task2-npz,C,0,651.2324829101562,20.02571508259524,2,1
383,4,83,after_local,client,4,3,permuted-mnist-task3-npz,C,0,551.6456909179688,14.214575042449168,3,1
383,4,83,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,771.852880859375,27.94968945888594,3;0;4;6;3,5
383,4,83,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,712.58876953125,20.02571508259524,4;1;3;7;4,5
383,4,83,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,814.5915649414062,14.214575042449168,4;2;7;16;1,5
384,4,84,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,806.0146850585937,27.94968945888594,4;1;0;7;2,5
384,4,84,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,716.3326782226562,20.02571508259524,5;0;4;0;3,5
384,4,84,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,819.0705444335938,14.214575042449168,2;3;8;9;2,5
384,4,84,before_local,client,2,1,permuted-mnist-task1-npz,C,0,753.166015625,27.94968945888594,2,1
384,4,84,before_local,client,2,2,permuted-mnist-task2-npz,C,0,894.0631713867188,20.02571508259524,0,1
384,4,84,before_local,client,2,3,permuted-mnist-task3-npz,C,0,954.3431396484375,14.214575042449168,8,1
384,4,84,after_local,client,2,1,permuted-mnist-task1-npz,C,0,390.75933837890625,27.968638721436495,2,1
384,4,84,after_local,client,2,2,permuted-mnist-task2-npz,C,0,431.48931884765625,20.040904041169618,0,1
384,4,84,after_local,client,2,3,permuted-mnist-task3-npz,C,0,142.77554321289062,14.242790240801806,8,1
384,4,84,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,425.1081298828125,27.968638721436495,4;1;0;7;2,5
384,4,84,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,509.3005065917969,20.040904041169618,5;0;4;0;3,5
384,4,84,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,218.4350158691406,14.242790240801806,2;3;8;9;2,5
385,4,85,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,423.51474609375,27.968638721436495,5;0;1;0;1,5
385,4,85,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,549.142529296875,20.040904041169618,6;1;0;1;2,5
385,4,85,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,231.77713623046876,14.242790240801806,0;0;9;2;3,5
385,4,85,before_local,client,0,1,permuted-mnist-task1-npz,C,0,531.3850708007812,27.968638721436495,7,1
385,4,85,before_local,client,0,2,permuted-mnist-task2-npz,C,0,563.4790649414062,20.040904041169618,0,1
385,4,85,before_local,client,0,3,permuted-mnist-task3-npz,C,0,133.00856018066406,14.242790240801806,2,1
385,4,85,after_local,client,0,1,permuted-mnist-task1-npz,C,0,569.8409423828125,27.976635029221267,7,1
385,4,85,after_local,client,0,2,permuted-mnist-task2-npz,C,0,588.6491088867188,20.04998528903317,0,1
385,4,85,after_local,client,0,3,permuted-mnist-task3-npz,C,0,152.72793579101562,14.250916260198496,2,1
385,4,85,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,469.3355651855469,27.976635029221267,5;0;1;0;1,5
385,4,85,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,598.1855285644531,20.04998528903317,6;1;0;1;2,5
385,4,85,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,253.1305419921875,14.250916260198496,0;0;9;2;3,5
386,4,86,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,474.4437316894531,27.976635029221267,6;1;2;1;0,5
386,4,86,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,569.7021911621093,20.04998528903317,7;0;1;2;1,5
386,4,86,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,246.59107971191406,14.250916260198496,5;1;0;19;0,5
386,4,86,before_local,client,2,1,permuted-mnist-task1-npz,C,0,481.0491943359375,27.976635029221267,4,1
386,4,86,before_local,client,2,2,permuted-mnist-task2-npz,C,0,501.7772216796875,20.04998528903317,2,1
386,4,86,before_local,client,2,3,permuted-mnist-task3-npz,C,0,193.55078125,14.250916260198496,0,1
386,4,86,after_local,client,2,1,permuted-mnist-task1-npz,C,0,457.5860290527344,27.98054815608879,4,1
386,4,86,after_local,client,2,2,permuted-mnist-task2-npz,C,0,505.27215576171875,20.054906147685177,2,1
386,4,86,after_local,client,2,3,permuted-mnist-task3-npz,C,0,155.58013916015625,14.257539717272616,0,1
386,4,86,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,461.4788330078125,27.98054815608879,6;1;2;1;0,5
386,4,86,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,588.6200622558594,20.054906147685177,7;0;1;2;1,5
386,4,86,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,224.35055236816407,14.257539717272616,5;1;0;19;0,5
387,4,87,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,439.42438354492185,27.98054815608879,7;0;3;2;5,5
387,4,87,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,597.354248046875,20.054906147685177,0;1;2;3;0,5
387,4,87,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,247.03487701416014,14.257539717272616,3;2;1;12;1,5
387,4,87,before_local,client,3,1,permuted-mnist-task1-npz,C,0,459.5272521972656,27.98054815608879,6,1
387,4,87,before_local,client,3,2,permuted-mnist-task2-npz,C,0,893.3796997070312,20.054906147685177,7,1
387,4,87,before_local,client,3,3,permuted-mnist-task3-npz,C,0,162.42727661132812,14.257539717272616,0,1
387,4,87,after_local,client,3,1,permuted-mnist-task1-npz,C,0,444.0155029296875,27.990892006070233,6,1
387,4,87,after_local,client,3,2,permuted-mnist-task2-npz,C,0,1048.2728271484375,20.06589447254031,7,1
387,4,87,after_local,client,3,3,permuted-mnist-task3-npz,C,0,132.96160888671875,14.282612369380097,0,1
387,4,87,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,438.24871215820315,27.990892006070233,7;0;3;2;5,5
387,4,87,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,592.0823791503906,20.06589447254031,0;1;2;3;0,5
387,4,87,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,210.9300048828125,14.282612369380097,3;2;1;12;1,5
388,4,88,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,437.9720092773438,27.990892006070233,0;1;4;3;4,5
388,4,88,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,620.002978515625,20.06589447254031,1;0;3;4;5,5
388,4,88,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,216.9234848022461,14.282612369380097,1;3;2;5;2,5
388,4,88,before_local,client,2,1,permuted-mnist-task1-npz,C,0,372.8309326171875,27.990892006070233,1,1
388,4,88,before_local,client,2,2,permuted-mnist-task2-npz,C,0,538.3876953125,20.06589447254031,4,1
388,4,88,before_local,client,2,3,permuted-mnist-task3-npz,C,0,136.62396240234375,14.282612369380097,2,1
388,4,88,after_local,client,2,1,permuted-mnist-task1-npz,C,0,372.1676025390625,27.992303488701616,1,1
388,4,88,after_local,client,2,2,permuted-mnist-task2-npz,C,0,539.556640625,20.06755662783689,4,1
388,4,88,after_local,client,2,3,permuted-mnist-task3-npz,C,0,125.6654281616211,14.284481142159203,2,1
388,4,88,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,439.4512145996094,27.992303488701616,0;1;4;3;4,5
388,4,88,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,624.3982482910156,20.06755662783689,1;0;3;4;5,5
388,4,88,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,212.8237045288086,14.284481142159203,1;3;2;5;2,5
389,4,89,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,450.208056640625,27.992303488701616,1;0;0;4;3,5
389,4,89,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,622.0142944335937,20.06755662783689,2;1;4;5;4,5
389,4,89,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,201.26293334960937,14.284481142159203,6;0;3;22;3,5
389,4,89,before_local,client,2,1,permuted-mnist-task1-npz,C,0,415.2972717285156,27.992303488701616,2,1
389,4,89,before_local,client,2,2,permuted-mnist-task2-npz,C,0,491.7958068847656,20.06755662783689,0,1
389,4,89,before_local,client,2,3,permuted-mnist-task3-npz,C,0,101.39933776855469,14.284481142159203,3,1
389,4,89,after_local,client,2,1,permuted-mnist-task1-npz,C,0,418.1155700683594,27.993492543202784,2,1
389,4,89,after_local,client,2,2,permuted-mnist-task2-npz,C,0,494.5589904785156,20.06898658681892,0,1
389,4,89,after_local,client,2,3,permuted-mnist-task3-npz,C,0,95.54344940185547,14.286188636465758,3,1
389,4,89,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,452.4236755371094,27.993492543202784,1;0;0;4;3,5
389,4,89,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,622.9255004882813,20.06898658681892,2;1;4;5;4,5
389,4,89,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,197.83757476806642,14.286188636465758,6;0;3;22;3,5
390,4,90,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,451.3088684082031,27.993492543202784,2;1;1;5;2,5
390,4,90,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,603.3343811035156,20.06898658681892,3;0;0;6;3,5
390,4,90,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,192.79771270751954,14.286188636465758,4;1;4;15;0,5
390,4,90,before_local,client,3,1,permuted-mnist-task1-npz,C,0,514.6260375976562,27.993492543202784,7,1
390,4,90,before_local,client,3,2,permuted-mnist-task2-npz,C,0,961.0517578125,20.06898658681892,0,1
390,4,90,before_local,client,3,3,permuted-mnist-task3-npz,C,0,80.20637512207031,14.286188636465758,9,1
390,4,90,after_local,client,3,1,permuted-mnist-task1-npz,C,0,512.038330078125,27.998151160406202,7,1
390,4,90,after_local,client,3,2,permuted-mnist-task2-npz,C,0,969.52734375,20.074404129030466,0,1
390,4,90,after_local,client,3,3,permuted-mnist-task3-npz,C,0,77.00464630126953,14.294590358900676,9,1
390,4,90,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,461.6792236328125,27.998151160406202,2;1;1;5;2,5
390,4,90,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,608.5753845214844,20.074404129030466,3;0;0;6;3,5
390,4,90,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,193.33189849853517,14.294590358900676,4;1;4;15;0,5
391,4,91,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,448.804052734375,27.998151160406202,3;0;2;6;1,5
391,4,91,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,631.7368225097656,20.074404129030466,4;1;1;7;2,5
391,4,91,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,199.89743041992188,14.294590358900676,2;2;5;8;1,5
391,4,91,before_local,client,0,1,permuted-mnist-task1-npz,C,0,555.4639282226562,27.998151160406202,1,1
391,4,91,before_local,client,0,2,permuted-mnist-task2-npz,C,0,509.6977233886719,20.074404129030466,2,1
391,4,91,before_local,client,0,3,permuted-mnist-task3-npz,C,0,77.79975128173828,14.294590358900676,4,1
391,4,91,after_local,client,0,1,permuted-mnist-task1-npz,C,0,562.201416015625,27.999899482972374,1,1
391,4,91,after_local,client,0,2,permuted-mnist-task2-npz,C,0,516.9354858398438,20.076704754304277,2,1
391,4,91,after_local,client,0,3,permuted-mnist-task3-npz,C,0,77.89246368408203,14.29676612750014,4,1
391,4,91,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,454.111865234375,27.999899482972374,3;0;2;6;1,5
391,4,91,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,639.8242309570312,20.076704754304277,4;1;1;7;2,5
391,4,91,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,202.85340728759766,14.29676612750014,2;2;5;8;1,5
392,4,92,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,489.3600341796875,27.999899482972374,4;1;3;7;0,5
392,4,92,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,591.9189636230469,20.076704754304277,5;0;2;0;1,5
392,4,92,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,216.3998596191406,14.29676612750014,0;3;6;1;2,5
392,4,92,before_local,client,2,1,permuted-mnist-task1-npz,C,0,407.6808166503906,27.999899482972374,0,1
392,4,92,before_local,client,2,2,permuted-mnist-task2-npz,C,0,500.6785888671875,20.076704754304277,3,1
392,4,92,before_local,client,2,3,permuted-mnist-task3-npz,C,0,111.99315643310547,14.29676612750014,6,1
392,4,92,after_local,client,2,1,permuted-mnist-task1-npz,C,0,409.8713073730469,28.000744398899638,0,1
392,4,92,after_local,client,2,2,permuted-mnist-task2-npz,C,0,505.14117431640625,20.077691192987228,3,1
392,4,92,after_local,client,2,3,permuted-mnist-task3-npz,C,0,107.7073974609375,14.29794008008613,6,1
392,4,92,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,493.53331298828124,28.000744398899638,4;1;3;7;0,5
392,4,92,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,593.7396240234375,20.077691192987228,5;0;2;0;1,5
392,4,92,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,213.83362731933593,14.29794008008613,0;3;6;1;2,5
393,4,93,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,450.67003173828124,28.000744398899638,5;0;4;0;5,5
393,4,93,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,613.4049987792969,20.077691192987228,6;1;3;1;0,5
393,4,93,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,205.2328338623047,14.29794008008613,5;0;7;18;3,5
393,4,93,before_local,client,2,1,permuted-mnist-task1-npz,C,0,385.92083740234375,28.000744398899638,1,1
393,4,93,before_local,client,2,2,permuted-mnist-task2-npz,C,0,545.9017333984375,20.077691192987228,4,1
393,4,93,before_local,client,2,3,permuted-mnist-task3-npz,C,0,76.93917083740234,14.29794008008613,7,1
393,4,93,after_local,client,2,1,permuted-mnist-task1-npz,C,0,387.94146728515625,28.00151858298923,1,1
393,4,93,after_local,client,2,2,permuted-mnist-task2-npz,C,0,544.121337890625,20.078595551494807,4,1
393,4,93,after_local,client,2,3,permuted-mnist-task3-npz,C,0,75.84005737304688,14.299038707660754,7,1
393,4,93,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,452.00677490234375,28.00151858298923,5;0;4;0;5,5
393,4,93,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,612.9042114257812,20.078595551494807,6;1;3;1;0,5
393,4,93,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,204.19113464355468,14.299038707660754,5;0;7;18;3,5
394,4,94,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,467.1590942382812,28.00151858298923,6;1;0;1;4,5
394,4,94,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,649.85791015625,20.078595551494807,7;0;4;2;5,5
394,4,94,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,204.13675689697266,14.299038707660754,3;1;8;11;0,5
394,4,94,before_local,client,4,1,permuted-mnist-task1-npz,C,0,426.8891296386719,28.00151858298923,2,1
394,4,94,before_local,client,4,2,permuted-mnist-task2-npz,C,0,506.04656982421875,20.078595551494807,1,1
394,4,94,before_local,client,4,3,permuted-mnist-task3-npz,C,0,625.6084594726562,14.299038707660754,0,1
394,4,94,after_local,client,4,1,permuted-mnist-task1-npz,C,0,860.358642578125,28.05721427312449,2,1
394,4,94,after_local,client,4,2,permuted-mnist-task2-npz,C,0,737.5823974609375,20.147735774292165,1,1
394,4,94,after_local,client,4,3,permuted-mnist-task3-npz,C,0,762.2137451171875,14.39488692342403,0,1
394,4,94,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,868.7,28.05721427312449,6;1;0;1;4,5
394,4,94,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,808.511865234375,20.147735774292165,7;0;4;2;5,5
394,4,94,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,962.4479736328125,14.39488692342403,3;1;8;11;0,5
395,4,95,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,877.6048950195312,28.05721427312449,7;0;1;2;3,5
395,4,95,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,846.3963500976563,20.147735774292165,0;1;0;3;4,5
395,4,95,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,899.402490234375,14.39488692342403,1;2;9;4;1,5
395,4,95,before_local,client,2,1,permuted-mnist-task1-npz,C,0,968.958251953125,28.05721427312449,3,1
395,4,95,before_local,client,2,2,permuted-mnist-task2-npz,C,0,973.7376708984375,20.147735774292165,1,1
395,4,95,before_local,client,2,3,permuted-mnist-task3-npz,C,0,1034.8270263671875,14.39488692342403,9,1
395,4,95,after_local,client,2,1,permuted-mnist-task1-npz,C,0,410.0254821777344,28.06904308061604,3,1
395,4,95,after_local,client,2,2,permuted-mnist-task2-npz,C,0,534.036865234375,20.159067455294036,1,1
395,4,95,after_local,client,2,3,permuted-mnist-task3-npz,C,0,142.03501892089844,14.413045612637804,9,1
395,4,95,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,472.5607177734375,28.06904308061604,7;0;1;2;3,5
