global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
755,4,155,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,2364.69951171875,16.224414787650268,7;0;1;2;3,5
755,4,155,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,1425.9512939453125,11.710160856263869,0;1;0;3;4,5
755,4,155,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,1392.8965942382813,8.240391974050814,1;0;4;4;5,5
755,4,155,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1732.9664306640625,16.224414787650268,6,1
755,4,155,before_local,client,3,2,permuted-mnist-task2-npz,C,0,1938.4046630859375,11.710160856263869,7,1
755,4,155,before_local,client,3,3,permuted-mnist-task3-npz,C,0,1707.95166015625,8.240391974050814,0,1
755,4,155,before_local,client,1,1,permuted-mnist-task1-npz,C,0,2372.1064453125,16.224414787650268,0,1
755,4,155,before_local,client,1,2,permuted-mnist-task2-npz,C,0,1367.491455078125,11.710160856263869,1,1
755,4,155,before_local,client,1,3,permuted-mnist-task3-npz,C,0,1248.1077880859375,8.240391974050814,0,1
755,4,155,before_local,client,0,1,permuted-mnist-task1-npz,C,0,2236.2890625,16.224414787650268,5,1
755,4,155,before_local,client,0,2,permuted-mnist-task2-npz,C,0,1148.3033447265625,11.710160856263869,6,1
755,4,155,before_local,client,0,3,permuted-mnist-task3-npz,C,0,1520.5184326171875,8.240391974050814,7,1
755,4,155,before_local,client,2,1,permuted-mnist-task1-npz,C,0,3344.674560546875,16.224414787650268,3,1
755,4,155,before_local,client,2,2,permuted-mnist-task2-npz,C,0,1640.261474609375,11.710160856263869,1,1
755,4,155,before_local,client,2,3,permuted-mnist-task3-npz,C,0,886.67578125,8.240391974050814,4,1
755,4,155,before_local,client,4,1,permuted-mnist-task1-npz,C,0,1633.0322265625,16.224414787650268,3,1
755,4,155,before_local,client,4,2,permuted-mnist-task2-npz,C,0,911.4095458984375,11.710160856263869,2,1
755,4,155,before_local,client,4,3,permuted-mnist-task3-npz,C,0,1084.7635498046875,8.240391974050814,1,1
755,4,155,after_local,client,3,1,permuted-mnist-task1-npz,C,0,3564.367919921875,16.225799564880468,6,1
755,4,155,after_local,client,3,2,permuted-mnist-task2-npz,C,0,198.63677978515625,11.712529206794551,7,1
755,4,155,after_local,client,3,3,permuted-mnist-task3-npz,C,0,160.5443572998047,8.243500214318408,0,1
755,4,155,after_local,client,1,1,permuted-mnist-task1-npz,C,0,1598.681884765625,16.229849873459887,0,1
755,4,155,after_local,client,1,2,permuted-mnist-task2-npz,C,0,1716.736328125,11.714823819811631,1,1
755,4,155,after_local,client,1,3,permuted-mnist-task3-npz,C,0,1075.5941162109375,8.249511164410912,0,1
755,4,155,after_local,client,0,1,permuted-mnist-task1-npz,C,0,2145.72119140625,16.229413472423253,5,1
755,4,155,after_local,client,0,2,permuted-mnist-task2-npz,C,0,1892.9781494140625,11.714828104754115,6,1
755,4,155,after_local,client,0,3,permuted-mnist-task3-npz,C,0,658.2752685546875,8.244490794244149,7,1
755,4,155,after_local,client,2,1,permuted-mnist-task1-npz,C,0,1272.8941650390625,16.22718422680774,3,1
755,4,155,after_local,client,2,2,permuted-mnist-task2-npz,C,0,1179.7415771484375,11.713759231546964,1,1
755,4,155,after_local,client,2,3,permuted-mnist-task3-npz,C,0,406.0553283691406,8.247198882662001,4,1
755,4,155,after_local,client,4,1,permuted-mnist-task1-npz,C,0,1173.811279296875,16.22861543258116,3,1
755,4,155,after_local,client,4,2,permuted-mnist-task2-npz,C,0,954.3446044921875,11.715251913906904,2,1
755,4,155,after_local,client,4,3,permuted-mnist-task3-npz,C,0,1270.46533203125,8.246622331839154,1,1
755,4,155,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,2370.927197265625,16.227280818847003,7;0;1;2;3,5
755,4,155,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,1433.2688232421874,11.713262905023678,0;1;0;3;4,5
755,4,155,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,1397.8741088867187,8.24423211825748,1;0;4;4;5,5
756,4,156,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,2100.4214111328124,16.227280818847003,0;1;2;3;2,5
756,4,156,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,1400.4067016601562,11.713262905023678,1;0;1;4;3,5
756,4,156,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,1464.4490234375,8.24423211825748,2;1;0;5;4,5
756,4,156,before_local,client,0,1,permuted-mnist-task1-npz,C,0,1679.866943359375,16.227280818847003,0,1
756,4,156,before_local,client,0,2,permuted-mnist-task2-npz,C,0,1182.9677734375,11.713262905023678,1,1
756,4,156,before_local,client,0,3,permuted-mnist-task3-npz,C,0,1644.5062255859375,8.24423211825748,2,1
756,4,156,before_local,client,4,1,permuted-mnist-task1-npz,C,0,1541.691162109375,16.227280818847003,4,1
756,4,156,before_local,client,4,2,permuted-mnist-task2-npz,C,0,1008.5536499023438,11.713262905023678,3,1
756,4,156,before_local,client,4,3,permuted-mnist-task3-npz,C,0,1336.40771484375,8.24423211825748,2,1
756,4,156,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1993.34912109375,16.227280818847003,1,1
756,4,156,before_local,client,3,2,permuted-mnist-task2-npz,C,0,2207.173583984375,11.713262905023678,2,1
756,4,156,before_local,client,3,3,permuted-mnist-task3-npz,C,0,1756.0126953125,8.24423211825748,3,1
756,4,156,before_local,client,1,1,permuted-mnist-task1-npz,C,0,2661.193115234375,16.227280818847003,1,1
756,4,156,before_local,client,1,2,permuted-mnist-task2-npz,C,0,1304.187744140625,11.713262905023678,0,1
756,4,156,before_local,client,1,3,permuted-mnist-task3-npz,C,0,1138.4189453125,8.24423211825748,1,1
756,4,156,before_local,client,2,1,permuted-mnist-task1-npz,C,0,3572.01171875,16.227280818847003,4,1
756,4,156,before_local,client,2,2,permuted-mnist-task2-npz,C,0,1467.3494873046875,11.713262905023678,2,1
756,4,156,before_local,client,2,3,permuted-mnist-task3-npz,C,0,1231.302001953125,8.24423211825748,0,1
756,4,156,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1673.9453125,16.232254802012577,0,1
756,4,156,after_local,client,0,2,permuted-mnist-task2-npz,C,0,1489.5919189453125,11.717916613946434,1,1
756,4,156,after_local,client,0,3,permuted-mnist-task3-npz,C,0,767.1907348632812,8.248313911059578,2,1
756,4,156,after_local,client,4,1,permuted-mnist-task1-npz,C,0,1044.030517578125,16.231442201826564,4,1
756,4,156,after_local,client,4,2,permuted-mnist-task2-npz,C,0,834.0377197265625,11.718308886133434,3,1
756,4,156,after_local,client,4,3,permuted-mnist-task3-npz,C,0,1023.8319091796875,8.250409679983244,2,1
756,4,156,after_local,client,3,1,permuted-mnist-task1-npz,C,0,2925.89013671875,16.228656708272535,1,1
756,4,156,after_local,client,3,2,permuted-mnist-task2-npz,C,0,190.7410430908203,11.715612743529764,2,1
756,4,156,after_local,client,3,3,permuted-mnist-task3-npz,C,0,174.07203674316406,8.247324850486269,3,1
756,4,156,after_local,client,1,1,permuted-mnist-task1-npz,C,0,1049.2255859375,16.232690073977864,1,1
756,4,156,after_local,client,1,2,permuted-mnist-task2-npz,C,0,1572.525146484375,11.717888626349842,0,1
756,4,156,after_local,client,1,3,permuted-mnist-task3-npz,C,0,1245.698486328125,8.253265528796446,1,1
756,4,156,after_local,client,2,1,permuted-mnist-task1-npz,C,0,1570.021240234375,16.23003265607516,4,1
756,4,156,after_local,client,2,2,permuted-mnist-task2-npz,C,0,1424.925048828125,11.716840361530204,2,1
756,4,156,after_local,client,2,3,permuted-mnist-task3-npz,C,0,204.17373657226562,8.250987087563155,0,1
756,4,156,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,2102.32734375,16.23012900760073,0;1;2;3;2,5
756,4,156,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,1407.6612060546875,11.716346631005267,1;0;1;4;3,5
756,4,156,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,1471.2064453125,8.248046824273246,2;1;0;5;4,5
757,4,157,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,2411.83662109375,16.23012900760073,1;0;3;4;1,5
757,4,157,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,1351.719580078125,11.716346631005267,2;1;2;5;2,5
757,4,157,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,1464.7232421875,8.248046824273246,3;0;1;6;3,5
757,4,157,before_local,client,2,1,permuted-mnist-task1-npz,C,0,2898.388671875,16.23012900760073,0,1
757,4,157,before_local,client,2,2,permuted-mnist-task2-npz,C,0,1236.72265625,11.716346631005267,3,1
757,4,157,before_local,client,2,3,permuted-mnist-task3-npz,C,0,1322.8880615234375,8.248046824273246,1,1
757,4,157,before_local,client,3,1,permuted-mnist-task1-npz,C,0,2000.383056640625,16.23012900760073,4,1
757,4,157,before_local,client,3,2,permuted-mnist-task2-npz,C,0,1750.7718505859375,11.716346631005267,5,1
757,4,157,before_local,client,3,3,permuted-mnist-task3-npz,C,0,1580.828125,8.248046824273246,6,1
757,4,157,before_local,client,4,1,permuted-mnist-task1-npz,C,0,1872.66015625,16.23012900760073,5,1
757,4,157,before_local,client,4,2,permuted-mnist-task2-npz,C,0,1157.080078125,11.716346631005267,4,1
757,4,157,before_local,client,4,3,permuted-mnist-task3-npz,C,0,1630.3800048828125,8.248046824273246,3,1
757,4,157,before_local,client,1,1,permuted-mnist-task1-npz,C,0,2383.000244140625,16.23012900760073,0,1
757,4,157,before_local,client,1,2,permuted-mnist-task2-npz,C,0,1383.87109375,11.716346631005267,1,1
757,4,157,before_local,client,1,3,permuted-mnist-task3-npz,C,0,1257.9639892578125,8.248046824273246,0,1
757,4,157,before_local,client,0,1,permuted-mnist-task1-npz,C,0,2358.1650390625,16.23012900760073,3,1
757,4,157,before_local,client,0,2,permuted-mnist-task2-npz,C,0,1225.1484375,11.716346631005267,4,1
757,4,157,before_local,client,0,3,permuted-mnist-task3-npz,C,0,1437.1971435546875,8.248046824273246,5,1
757,4,157,after_local,client,2,1,permuted-mnist-task1-npz,C,0,1330.6842041015625,16.2328593991824,0,1
757,4,157,after_local,client,2,2,permuted-mnist-task2-npz,C,0,1394.758544921875,11.71990198838957,3,1
757,4,157,after_local,client,2,3,permuted-mnist-task3-npz,C,0,292.8592529296875,8.254765378795229,1,1
757,4,157,after_local,client,3,1,permuted-mnist-task1-npz,C,0,2468.766357421875,16.231504061164454,4,1
757,4,157,after_local,client,3,2,permuted-mnist-task2-npz,C,0,371.85699462890625,11.718692131296974,5,1
757,4,157,after_local,client,3,3,permuted-mnist-task3-npz,C,0,208.747314453125,8.251110171737393,6,1
757,4,157,after_local,client,4,1,permuted-mnist-task1-npz,C,0,1496.9462890625,16.23425139142863,5,1
757,4,157,after_local,client,4,2,permuted-mnist-task2-npz,C,0,1286.0010986328125,11.721351164142456,4,1
757,4,157,after_local,client,4,3,permuted-mnist-task3-npz,C,0,1062.0430908203125,8.254215228376625,3,1
757,4,157,after_local,client,1,1,permuted-mnist-task1-npz,C,0,1605.2666015625,16.235501528284008,0,1
757,4,157,after_local,client,1,2,permuted-mnist-task2-npz,C,0,1732.8563232421875,11.720940041106296,1,1
757,4,157,after_local,client,1,3,permuted-mnist-task3-npz,C,0,1084.1484375,8.257043288281947,0,1
757,4,157,after_local,client,0,1,permuted-mnist-task1-npz,C,0,2117.37353515625,16.23506753314544,3,1
757,4,157,after_local,client,0,2,permuted-mnist-task2-npz,C,0,1826.108642578125,11.720960956740228,4,1
757,4,157,after_local,client,0,3,permuted-mnist-task3-npz,C,0,580.08251953125,8.252066508592018,5,1
757,4,157,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,2418.41787109375,16.23295681884051,1;0;3;4;1,5
757,4,157,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,1360.4771850585937,11.719409302006845,2;1;2;5;2,5
757,4,157,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,1470.90615234375,8.251833922354734,3;0;1;6;3,5
758,4,158,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,2493.6362548828124,16.23295681884051,2;1;4;5;0,5
758,4,158,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,1377.3385009765625,11.719409302006845,3;0;3;6;1,5
758,4,158,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,1371.989990234375,8.251833922354734,4;1;2;7;2,5
758,4,158,before_local,client,4,1,permuted-mnist-task1-npz,C,0,1900.452880859375,16.23295681884051,0,1
758,4,158,before_local,client,4,2,permuted-mnist-task2-npz,C,0,1211.1116943359375,11.719409302006845,5,1
758,4,158,before_local,client,4,3,permuted-mnist-task3-npz,C,0,1399.7452392578125,8.251833922354734,4,1
758,4,158,before_local,client,1,1,permuted-mnist-task1-npz,C,0,2671.42431640625,16.23295681884051,1,1
758,4,158,before_local,client,1,2,permuted-mnist-task2-npz,C,0,1315.70068359375,11.719409302006845,0,1
758,4,158,before_local,client,1,3,permuted-mnist-task3-npz,C,0,1148.8040771484375,8.251833922354734,1,1
758,4,158,before_local,client,0,1,permuted-mnist-task1-npz,C,0,2437.593017578125,16.23295681884051,6,1
758,4,158,before_local,client,0,2,permuted-mnist-task2-npz,C,0,1392.2581787109375,11.719409302006845,7,1
758,4,158,before_local,client,0,3,permuted-mnist-task3-npz,C,0,1697.114013671875,8.251833922354734,0,1
758,4,158,before_local,client,3,1,permuted-mnist-task1-npz,C,0,1547.50146484375,16.23295681884051,7,1
758,4,158,before_local,client,3,2,permuted-mnist-task2-npz,C,0,2132.757080078125,11.719409302006845,0,1
758,4,158,before_local,client,3,3,permuted-mnist-task3-npz,C,0,1931.5750732421875,8.251833922354734,1,1
758,4,158,before_local,client,2,1,permuted-mnist-task1-npz,C,0,3110.374267578125,16.23295681884051,1,1
758,4,158,before_local,client,2,2,permuted-mnist-task2-npz,C,0,1569.5889892578125,11.719409302006845,4,1
758,4,158,before_local,client,2,3,permuted-mnist-task3-npz,C,0,1206.421630859375,8.251833922354734,2,1
758,4,158,after_local,client,4,1,permuted-mnist-task1-npz,C,0,1795.181884765625,16.237058207019544,0,1
758,4,158,after_local,client,4,2,permuted-mnist-task2-npz,C,0,967.32470703125,11.724385497141613,5,1
758,4,158,after_local,client,4,3,permuted-mnist-task3-npz,C,0,1007.5802001953125,8.257967094308055,4,1
758,4,158,after_local,client,1,1,permuted-mnist-task1-npz,C,0,1056.541259765625,16.23829491951736,1,1
758,4,158,after_local,client,1,2,permuted-mnist-task2-npz,C,0,1588.539306640625,11.723949565048146,0,1
758,4,158,after_local,client,1,3,permuted-mnist-task3-npz,C,0,1256.790771484375,8.260722551921145,1,1
758,4,158,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1830.1629638671875,16.23787321220862,6,1
758,4,158,after_local,client,0,2,permuted-mnist-task2-npz,C,0,1557.020263671875,11.723994304623911,7,1
758,4,158,after_local,client,0,3,permuted-mnist-task3-npz,C,0,810.4130859375,8.255867258771604,0,1
758,4,158,after_local,client,3,1,permuted-mnist-task1-npz,C,0,3320.396240234375,16.23432338860606,7,1
758,4,158,after_local,client,3,2,permuted-mnist-task2-npz,C,0,324.5452575683594,11.721735572697622,0,1
758,4,158,after_local,client,3,3,permuted-mnist-task3-npz,C,0,406.083740234375,8.254864116096062,1,1
758,4,158,after_local,client,2,1,permuted-mnist-task1-npz,C,0,2267.53466796875,16.23567830208717,1,1
758,4,158,after_local,client,2,2,permuted-mnist-task2-npz,C,0,1433.822265625,11.722948961200823,4,1
758,4,158,after_local,client,2,3,permuted-mnist-task3-npz,C,0,117.75553131103516,8.258517096539666,2,1
758,4,158,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,2499.479296875,16.235772471084424,2;1;4;5;0,5
758,4,158,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,1392.84541015625,11.72245243331329,3;0;3;6;1,5
758,4,158,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,1377.91123046875,8.255604909811147,4;1;2;7;2,5
759,4,159,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,2261.987548828125,16.235772471084424,3;0;0;6;5,5
759,4,159,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,1379.3956787109375,11.72245243331329,4;1;4;7;0,5
759,4,159,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,1381.497021484375,8.255604909811147,5;0;3;0;1,5
759,4,159,before_local,client,4,1,permuted-mnist-task1-npz,C,0,1995.073974609375,16.235772471084424,1,1
759,4,159,before_local,client,4,2,permuted-mnist-task2-npz,C,0,881.1063232421875,11.72245243331329,0,1
759,4,159,before_local,client,4,3,permuted-mnist-task3-npz,C,0,1547.1461181640625,8.255604909811147,5,1
759,4,159,before_local,client,2,1,permuted-mnist-task1-npz,C,0,3238.54150390625,16.235772471084424,2,1
759,4,159,before_local,client,2,2,permuted-mnist-task2-npz,C,0,1500.0545654296875,11.72245243331329,0,1
759,4,159,before_local,client,2,3,permuted-mnist-task3-npz,C,0,1273.2694091796875,8.255604909811147,3,1
759,4,159,before_local,client,1,1,permuted-mnist-task1-npz,C,0,2396.587158203125,16.235772471084424,0,1
759,4,159,before_local,client,1,2,permuted-mnist-task2-npz,C,0,1399.5340576171875,11.72245243331329,1,1
759,4,159,before_local,client,1,3,permuted-mnist-task3-npz,C,0,1268.11767578125,8.255604909811147,0,1
759,4,159,before_local,client,3,1,permuted-mnist-task1-npz,C,0,2122.01904296875,16.235772471084424,2,1
759,4,159,before_local,client,3,2,permuted-mnist-task2-npz,C,0,1946.2366943359375,11.72245243331329,3,1
759,4,159,before_local,client,3,3,permuted-mnist-task3-npz,C,0,1739.2586669921875,8.255604909811147,4,1
759,4,159,before_local,client,0,1,permuted-mnist-task1-npz,C,0,2359.79248046875,16.235772471084424,1,1
759,4,159,before_local,client,0,2,permuted-mnist-task2-npz,C,0,1252.77685546875,11.72245243331329,2,1
759,4,159,before_local,client,0,3,permuted-mnist-task3-npz,C,0,1546.8330078125,8.255604909811147,3,1
759,4,159,after_local,client,4,1,permuted-mnist-task1-npz,C,0,1749.683349609375,16.239842927634303,1,1
759,4,159,after_local,client,4,2,permuted-mnist-task2-npz,C,0,987.6201782226562,11.727392438505156,0,1
759,4,159,after_local,client,4,3,permuted-mnist-task3-npz,C,0,1075.1851806640625,8.261695919952233,5,1
759,4,159,after_local,client,2,1,permuted-mnist-task1-npz,C,0,1266.5706787109375,16.238482362769602,2,1
759,4,159,after_local,client,2,2,permuted-mnist-task2-npz,C,0,1481.2890625,11.725974277266623,0,1
759,4,159,after_local,client,2,3,permuted-mnist-task3-npz,C,0,244.18092346191406,8.262257898777273,3,1
759,4,159,after_local,client,1,1,permuted-mnist-task1-npz,C,0,1608.66650390625,16.241092442790283,0,1
759,4,159,after_local,client,1,2,permuted-mnist-task2-npz,C,0,1747.168212890625,11.72695760518771,1,1
759,4,159,after_local,client,1,3,permuted-mnist-task3-npz,C,0,1092.934814453125,8.264416473701774,0,1
759,4,159,after_local,client,3,1,permuted-mnist-task1-npz,C,0,3282.81005859375,16.23712898058844,2,1
759,4,159,after_local,client,3,2,permuted-mnist-task2-npz,C,0,344.4095764160156,11.724765264803526,3,1
759,4,159,after_local,client,3,3,permuted-mnist-task3-npz,C,0,168.14779663085938,8.258645021858902,4,1
759,4,159,after_local,client,0,1,permuted-mnist-task1-npz,C,0,2014.0728759765625,16.240639090527395,1,1
759,4,159,after_local,client,0,2,permuted-mnist-task2-npz,C,0,1372.7659912109375,11.726994567063237,2,1
759,4,159,after_local,client,0,3,permuted-mnist-task3-npz,C,0,620.7702026367188,8.259585886161227,3,1
759,4,159,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,2266.5647216796874,16.23856616521586,3;0;0;6;5,5
759,4,159,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,1419.9208862304688,11.725473147912782,4;1;4;7;0,5
759,4,159,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,1387.6371337890625,8.259353359784834,5;0;3;0;1,5
760,4,160,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,2303.295556640625,16.23856616521586,4;1;1;7;4,5
760,4,160,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,1482.78291015625,11.725473147912782,5;0;0;0;5,5
760,4,160,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,1470.9589111328125,8.259353359784834,6;1;4;1;0,5
760,4,160,before_local,client,0,1,permuted-mnist-task1-npz,C,0,2602.169189453125,16.23856616521586,4,1
760,4,160,before_local,client,0,2,permuted-mnist-task2-npz,C,0,1204.164794921875,11.725473147912782,5,1
760,4,160,before_local,client,0,3,permuted-mnist-task3-npz,C,0,1879.494384765625,8.259353359784834,6,1
760,4,160,before_local,client,1,1,permuted-mnist-task1-npz,C,0,2679.73046875,16.23856616521586,1,1
760,4,160,before_local,client,1,2,permuted-mnist-task2-npz,C,0,1328.2315673828125,11.725473147912782,0,1
760,4,160,before_local,client,1,3,permuted-mnist-task3-npz,C,0,1159.978271484375,8.259353359784834,1,1
760,4,160,before_local,client,2,1,permuted-mnist-task1-npz,C,0,3368.67333984375,16.23856616521586,3,1
760,4,160,before_local,client,2,2,permuted-mnist-task2-npz,C,0,1682.1846923828125,11.725473147912782,1,1
760,4,160,before_local,client,2,3,permuted-mnist-task3-npz,C,0,905.9088745117188,8.259353359784834,4,1
760,4,160,before_local,client,4,1,permuted-mnist-task1-npz,C,0,1315.097412109375,16.23856616521586,2,1
760,4,160,before_local,client,4,2,permuted-mnist-task2-npz,C,0,816.2681884765625,11.725473147912782,1,1
760,4,160,before_local,client,4,3,permuted-mnist-task3-npz,C,0,1466.8564453125,8.259353359784834,0,1
760,4,160,before_local,client,3,1,permuted-mnist-task1-npz,C,0,2172.944580078125,16.23856616521586,5,1
760,4,160,before_local,client,3,2,permuted-mnist-task2-npz,C,0,2110.34375,11.725473147912782,6,1
760,4,160,before_local,client,3,3,permuted-mnist-task3-npz,C,0,1583.0706787109375,8.259353359784834,7,1
760,4,160,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1840.345947265625,16.243418056098736,4,1
760,4,160,after_local,client,0,2,permuted-mnist-task2-npz,C,0,1797.704833984375,11.730008383509968,5,1
760,4,160,after_local,client,0,3,permuted-mnist-task3-npz,C,0,820.2557373046875,8.263333180351745,6,1
760,4,160,after_local,client,1,1,permuted-mnist-task1-npz,C,0,1060.9166259765625,16.24384568056623,1,1
760,4,160,after_local,client,1,2,permuted-mnist-task2-npz,C,0,1604.686767578125,11.729938904228494,0,1
760,4,160,after_local,client,1,3,permuted-mnist-task3-npz,C,0,1267.3953857421875,8.268110590826662,1,1
760,4,160,after_local,client,2,1,permuted-mnist-task1-npz,C,0,1292.7142333984375,16.24125862321024,3,1
760,4,160,after_local,client,2,2,permuted-mnist-task2-npz,C,0,1208.2459716796875,11.728963424271651,1,1
760,4,160,after_local,client,2,3,permuted-mnist-task3-npz,C,0,417.4822998046875,8.26595356841179,4,1
760,4,160,after_local,client,4,1,permuted-mnist-task1-npz,C,0,1126.027099609375,16.242612804392312,2,1
760,4,160,after_local,client,4,2,permuted-mnist-task2-npz,C,0,981.98095703125,11.730375627207785,1,1
760,4,160,after_local,client,4,3,permuted-mnist-task3-npz,C,0,1190.116455078125,8.265404196292023,0,1
760,4,160,after_local,client,3,1,permuted-mnist-task1-npz,C,0,3773.239501953125,16.239915817242395,5,1
760,4,160,after_local,client,3,2,permuted-mnist-task2-npz,C,0,381.8179626464844,11.727770003472516,6,1
760,4,160,after_local,client,3,3,permuted-mnist-task3-npz,C,0,266.0909423828125,8.262339862541165,7,1
760,4,160,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,2307.410009765625,16.241347689956378,4;1;1;7;4,5
760,4,160,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,1489.4906005859375,11.728477575159419,5;0;0;0;5,5
760,4,160,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,1478.8852905273438,8.26307484623907,6;1;4;1;0,5
761,4,161,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,2373.36435546875,16.241347689956378,5;0;2;0;3,5
761,4,161,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,1453.912353515625,11.728477575159419,6;1;1;1;4,5
761,4,161,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,1517.6701904296874,8.26307484623907,7;0;0;2;5,5
761,4,161,before_local,client,0,1,permuted-mnist-task1-npz,C,0,2651.57763671875,16.241347689956378,7,1
761,4,161,before_local,client,0,2,permuted-mnist-task2-npz,C,0,1270.22900390625,11.728477575159419,0,1
761,4,161,before_local,client,0,3,permuted-mnist-task3-npz,C,0,1651.484130859375,8.26307484623907,1,1
761,4,161,before_local,client,2,1,permuted-mnist-task1-npz,C,0,3610.000244140625,16.241347689956378,4,1
761,4,161,before_local,client,2,2,permuted-mnist-task2-npz,C,0,1387.2779541015625,11.728477575159419,2,1
761,4,161,before_local,client,2,3,permuted-mnist-task3-npz,C,0,1253.21728515625,8.26307484623907,0,1
761,4,161,before_local,client,4,1,permuted-mnist-task1-npz,C,0,1701.162353515625,16.241347689956378,3,1
761,4,161,before_local,client,4,2,permuted-mnist-task2-npz,C,0,941.6036376953125,11.728477575159419,2,1
761,4,161,before_local,client,4,3,permuted-mnist-task3-npz,C,0,1176.462890625,8.26307484623907,1,1
761,4,161,before_local,client,3,1,permuted-mnist-task1-npz,C,0,2248.005615234375,16.241347689956378,0,1
761,4,161,before_local,client,3,2,permuted-mnist-task2-npz,C,0,1812.0560302734375,11.728477575159419,1,1
761,4,161,before_local,client,3,3,permuted-mnist-task3-npz,C,0,1935.033203125,8.26307484623907,2,1
761,4,161,before_local,client,1,1,permuted-mnist-task1-npz,C,0,2406.12109375,16.241347689956378,0,1
761,4,161,before_local,client,1,2,permuted-mnist-task2-npz,C,0,1402.504150390625,11.728477575159419,1,1
761,4,161,before_local,client,1,3,permuted-mnist-task3-npz,C,0,1278.37939453125,8.26307484623907,0,1
761,4,161,after_local,client,0,1,permuted-mnist-task1-npz,C,0,1993.88623046875,16.24615405092844,7,1
761,4,161,after_local,client,0,2,permuted-mnist-task2-npz,C,0,1870.2916259765625,11.732966220052948,0,1
761,4,161,after_local,client,0,3,permuted-mnist-task3-npz,C,0,647.021240234375,8.267015211906172,1,1
761,4,161,after_local,client,2,1,permuted-mnist-task1-npz,C,0,1577.536865234375,16.244015888461327,4,1
761,4,161,after_local,client,2,2,permuted-mnist-task2-npz,C,0,1455.807861328125,11.731953045324078,2,1
761,4,161,after_local,client,2,3,permuted-mnist-task3-npz,C,0,207.69705200195312,8.269650826808187,0,1
761,4,161,after_local,client,4,1,permuted-mnist-task1-npz,C,0,1179.3170166015625,16.24536408149915,3,1
761,4,161,after_local,client,4,2,permuted-mnist-task2-npz,C,0,980.1066284179688,11.733345377290533,2,1
761,4,161,after_local,client,4,3,permuted-mnist-task3-npz,C,0,1303.5797119140625,8.26909288831115,1,1
761,4,161,after_local,client,3,1,permuted-mnist-task1-npz,C,0,3004.1591796875,16.242689011185885,0,1
761,4,161,after_local,client,3,2,permuted-mnist-task2-npz,C,0,314.0430908203125,11.73076556832491,1,1
761,4,161,after_local,client,3,3,permuted-mnist-task3-npz,C,0,50.020320892333984,8.266076341709072,2,1
761,4,161,after_local,client,1,1,permuted-mnist-task1-npz,C,0,1614.0426025390625,16.246582249426034,0,1
761,4,161,after_local,client,1,2,permuted-mnist-task2-npz,C,0,1761.939453125,11.732899593078805,1,1
761,4,161,after_local,client,1,3,permuted-mnist-task3-npz,C,0,1102.677978515625,8.271750757140163,0,1
761,4,161,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,2378.942138671875,16.244104506078834,5;0;2;0;3,5
