global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
377,2,177,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,728.6213317871094,8.710957232696694,5;0;3;0;3,5
378,2,178,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,762.72197265625,8.710957232696694,6;1;4;1;2,5
378,2,178,before_local,client,4,1,permuted-mnist-task1-npz,A,0,235.39007568359375,8.759505145560253,4,1
378,2,178,before_local,client,1,1,permuted-mnist-task1-npz,A,0,939.91748046875,8.835371907284111,1,1
378,2,178,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1577.172119140625,8.822725014024659,1,1
378,2,178,before_local,client,0,1,permuted-mnist-task1-npz,A,0,543.3092041015625,8.816984945047984,2,1
378,2,178,before_local,client,3,1,permuted-mnist-task1-npz,A,0,115.71207427978516,8.798783790358137,3,1
378,2,178,after_local,client,4,1,permuted-mnist-task1-npz,A,0,263.2375183105469,8.76092105844886,4,1
378,2,178,after_local,client,1,1,permuted-mnist-task1-npz,A,0,1244.97705078125,8.837024404954205,1,1
378,2,178,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1567.06591796875,8.823101235104575,1,1
378,2,178,after_local,client,0,1,permuted-mnist-task1-npz,A,0,560.3617553710938,8.818443221478306,2,1
378,2,178,after_local,client,3,1,permuted-mnist-task1-npz,A,0,110.18119812011719,8.799287476017625,3,1
378,2,178,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,764.3250732421875,8.714796143525307,6;1;4;1;2,5
379,2,179,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,794.2275390625,8.714796143525307,7;0;0;2;1,5
379,2,179,before_local,client,1,1,permuted-mnist-task1-npz,A,0,911.5692138671875,8.839065456389886,0,1
379,2,179,before_local,client,3,1,permuted-mnist-task1-npz,A,0,113.7818603515625,8.8026370861398,6,1
379,2,179,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1295.6298828125,8.826495105795399,2,1
379,2,179,before_local,client,4,1,permuted-mnist-task1-npz,A,0,367.87811279296875,8.763316754516357,5,1
379,2,179,before_local,client,0,1,permuted-mnist-task1-npz,A,0,512.5300903320312,8.820816690835509,5,1
379,2,179,after_local,client,1,1,permuted-mnist-task1-npz,A,0,741.86962890625,8.840708159351914,0,1
379,2,179,after_local,client,3,1,permuted-mnist-task1-npz,A,0,121.46054077148438,8.80313651103952,6,1
379,2,179,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1298.1170654296875,8.826869499128456,2,1
379,2,179,after_local,client,4,1,permuted-mnist-task1-npz,A,0,472.53314208984375,8.764721920587334,5,1
379,2,179,after_local,client,0,1,permuted-mnist-task1-npz,A,0,501.3736572265625,8.82226630652769,5,1
379,2,179,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,795.3591796875,8.71861722526322,7;0;0;2;1,5
380,2,180,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,825.5813354492187,8.71861722526322,0;1;1;3;0,5
380,2,180,before_local,client,1,1,permuted-mnist-task1-npz,A,0,945.7689208984375,8.842707635517785,1,1
380,2,180,before_local,client,3,1,permuted-mnist-task1-npz,A,0,176.06797790527344,8.806473594624682,1,1
380,2,180,before_local,client,4,1,permuted-mnist-task1-npz,A,0,512.967041015625,8.767116564861592,0,1
380,2,180,before_local,client,0,1,permuted-mnist-task1-npz,A,0,416.68524169921875,8.824628426775803,0,1
380,2,180,before_local,client,2,1,permuted-mnist-task1-npz,A,0,912.3975830078125,8.830278868735894,3,1
380,2,180,after_local,client,1,1,permuted-mnist-task1-npz,A,0,1264.2630615234375,8.84434200953258,1,1
380,2,180,after_local,client,3,1,permuted-mnist-task1-npz,A,0,176.21603393554688,8.806969185159309,1,1
380,2,180,after_local,client,4,1,permuted-mnist-task1-npz,A,0,550.9259033203125,8.768511183104296,0,1
380,2,180,after_local,client,0,1,permuted-mnist-task1-npz,A,0,417.548095703125,8.826067641517087,0,1
380,2,180,after_local,client,2,1,permuted-mnist-task1-npz,A,0,912.6168212890625,8.830650477052671,3,1
380,2,180,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,826.9601440429688,8.72242026878943,0;1;1;3;0,5
381,2,181,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,765.0942443847656,8.72242026878943,1;0;2;4;5,5
381,2,181,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1317.746826171875,8.834045504616373,4,1
381,2,181,before_local,client,4,1,permuted-mnist-task1-npz,A,0,406.4748229980469,8.770898589393026,1,1
381,2,181,before_local,client,0,1,permuted-mnist-task1-npz,A,0,634.4839477539062,8.828422784635725,3,1
381,2,181,before_local,client,3,1,permuted-mnist-task1-npz,A,0,222.68997192382812,8.810292481716063,4,1
381,2,181,before_local,client,1,1,permuted-mnist-task1-npz,A,0,914.8605346679688,8.846463649995155,0,1
381,2,181,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1326.9794921875,8.834414541856342,4,1
381,2,181,after_local,client,4,1,permuted-mnist-task1-npz,A,0,403.68341064453125,8.772285489821995,1,1
381,2,181,after_local,client,0,1,permuted-mnist-task1-npz,A,0,598.5174560546875,8.829855394412597,3,1
381,2,181,after_local,client,3,1,permuted-mnist-task1-npz,A,0,253.8128662109375,8.810782747783533,4,1
381,2,181,after_local,client,1,1,permuted-mnist-task1-npz,A,0,728.17578125,8.848088043615277,0,1
381,2,181,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,766.4009887695313,8.72620897336861,1;0;2;4;5,5
382,2,182,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,684.0262634277344,8.72620897336861,2;1;3;5;4,5
382,2,182,before_local,client,0,1,permuted-mnist-task1-npz,A,0,442.4761962890625,8.832203733876522,6,1
382,2,182,before_local,client,3,1,permuted-mnist-task1-npz,A,0,275.2532653808594,8.814075788167706,7,1
382,2,182,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1195.552978515625,8.837763238484085,0,1
382,2,182,before_local,client,1,1,permuted-mnist-task1-npz,A,0,950.129150390625,8.850159454761338,1,1
382,2,182,before_local,client,4,1,permuted-mnist-task1-npz,A,0,502.62567138671875,8.774665290577262,2,1
382,2,182,after_local,client,0,1,permuted-mnist-task1-npz,A,0,449.66986083984375,8.833627738728682,6,1
382,2,182,after_local,client,3,1,permuted-mnist-task1-npz,A,0,356.4632263183594,8.814565860290237,7,1
382,2,182,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1191.0550537109375,8.838132019750665,0,1
382,2,182,after_local,client,1,1,permuted-mnist-task1-npz,A,0,1274.4898681640625,8.851774365725335,1,1
382,2,182,after_local,client,4,1,permuted-mnist-task1-npz,A,0,524.9043579101562,8.776042691347683,2,1
382,2,182,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,685.4142028808594,8.729981758735903,2;1;3;5;4,5
383,2,183,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,740.4892028808594,8.729981758735903,3;0;4;6;3,5
383,2,183,before_local,client,4,1,permuted-mnist-task1-npz,A,0,380.95458984375,8.778415646312805,3,1
383,2,183,before_local,client,3,1,permuted-mnist-task1-npz,A,0,187.49783325195312,8.817864722470278,2,1
383,2,183,before_local,client,0,1,permuted-mnist-task1-npz,A,0,417.98590087890625,8.835965575166009,1,1
383,2,183,before_local,client,1,1,permuted-mnist-task1-npz,A,0,919.855224609375,8.853888549877878,0,1
383,2,183,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1588.5513916015625,8.841466692756407,1,1
383,2,183,after_local,client,4,1,permuted-mnist-task1-npz,A,0,334.64447021484375,8.779785275479178,3,1
383,2,183,after_local,client,3,1,permuted-mnist-task1-npz,A,0,208.6192169189453,8.8183499468207,2,1
383,2,183,after_local,client,0,1,permuted-mnist-task1-npz,A,0,398.54095458984375,8.837382260870987,1,1
383,2,183,after_local,client,1,1,permuted-mnist-task1-npz,A,0,745.9573974609375,8.855491133974153,0,1
383,2,183,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1578.3087158203125,8.841832814565953,1,1
383,2,183,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,741.5481567382812,8.733738663649529,3;0;4;6;3,5
384,2,184,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,794.1451171875,8.733738663649529,4;1;0;7;2,5
384,2,184,before_local,client,1,1,permuted-mnist-task1-npz,A,0,935.9686279296875,8.857606153663607,1,1
384,2,184,before_local,client,4,1,permuted-mnist-task1-npz,A,0,242.9254150390625,8.782151848750836,4,1
384,2,184,before_local,client,3,1,permuted-mnist-task1-npz,A,0,136.10215759277344,8.821636886943855,5,1
384,2,184,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1297.1513671875,8.845188169678687,2,1
384,2,184,before_local,client,0,1,permuted-mnist-task1-npz,A,0,540.12939453125,8.839711878994407,4,1
384,2,184,after_local,client,1,1,permuted-mnist-task1-npz,A,0,1282.2852783203125,8.8592012283651,1,1
384,2,184,after_local,client,4,1,permuted-mnist-task1-npz,A,0,267.1885986328125,8.78350949786911,4,1
384,2,184,after_local,client,3,1,permuted-mnist-task1-npz,A,0,119.52626037597656,8.822118808182584,5,1
384,2,184,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1299.3277587890625,8.845552035924099,2,1
384,2,184,after_local,client,0,1,permuted-mnist-task1-npz,A,0,551.2459716796875,8.841116734537808,4,1
384,2,184,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,795.2600524902343,8.737479339368484,4;1;0;7;2,5
385,2,185,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,819.5492370605468,8.737479339368484,5;0;1;0;1,5
385,2,185,before_local,client,1,1,permuted-mnist-task1-npz,A,0,923.3226318359375,8.86126305587989,0,1
385,2,185,before_local,client,3,1,permuted-mnist-task1-npz,A,0,79.43594360351562,8.825373609488707,0,1
385,2,185,before_local,client,0,1,permuted-mnist-task1-npz,A,0,377.6814880371094,8.84343924035385,7,1
385,2,185,before_local,client,4,1,permuted-mnist-task1-npz,A,0,372.9796447753906,8.785870149898031,5,1
385,2,185,before_local,client,2,1,permuted-mnist-task1-npz,A,0,930.1690673828125,8.848895694324982,3,1
385,2,185,after_local,client,1,1,permuted-mnist-task1-npz,A,0,756.7472534179688,8.862847014508239,0,1
385,2,185,after_local,client,3,1,permuted-mnist-task1-npz,A,0,74.25042724609375,8.825853474777258,0,1
385,2,185,after_local,client,0,1,permuted-mnist-task1-npz,A,0,375.6684875488281,8.844837350184124,7,1
385,2,185,after_local,client,4,1,permuted-mnist-task1-npz,A,0,474.31427001953125,8.787222157551787,5,1
385,2,185,after_local,client,2,1,permuted-mnist-task1-npz,A,0,933.1251220703125,8.849257536692235,3,1
385,2,185,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,820.7341003417969,8.741204744741022,5;0;1;0;1,5
386,2,186,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,747.45146484375,8.741204744741022,6;1;2;1;0,5
386,2,186,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1318.8184814453125,8.852572197912602,4,1
386,2,186,before_local,client,1,1,permuted-mnist-task1-npz,A,0,961.1491088867188,8.86494694311261,1,1
386,2,186,before_local,client,4,1,permuted-mnist-task1-npz,A,0,520.8926391601562,8.789575847045155,0,1
386,2,186,before_local,client,0,1,permuted-mnist-task1-npz,A,0,550.7147216796875,8.847154675091646,2,1
386,2,186,before_local,client,3,1,permuted-mnist-task1-npz,A,0,118.055908203125,8.82911444706204,3,1
386,2,186,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1324.5408935546875,8.852931872078145,4,1
386,2,186,after_local,client,1,1,permuted-mnist-task1-npz,A,0,1291.6729736328125,8.866522871224078,1,1
386,2,186,after_local,client,4,1,permuted-mnist-task1-npz,A,0,559.736572265625,8.79091658406127,0,1
386,2,186,after_local,client,0,1,permuted-mnist-task1-npz,A,0,564.7593994140625,8.848547276730864,2,1
386,2,186,after_local,client,3,1,permuted-mnist-task1-npz,A,0,112.6383285522461,8.829591918702048,3,1
386,2,186,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,749.171484375,8.74491585436383,6;1;2;1;0,5
387,2,187,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,795.67021484375,8.74491585436383,7;0;3;2;5,5
387,2,187,before_local,client,0,1,permuted-mnist-task1-npz,A,0,505.40374755859375,8.850855382433252,5,1
387,2,187,before_local,client,1,1,permuted-mnist-task1-npz,A,0,922.6124877929688,8.86860322447733,0,1
387,2,187,before_local,client,4,1,permuted-mnist-task1-npz,A,0,411.88092041015625,8.793263352897474,1,1
387,2,187,before_local,client,3,1,permuted-mnist-task1-npz,A,0,110.92390441894531,8.832833683454808,6,1
387,2,187,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1206.7646484375,8.856235260638218,0,1
387,2,187,after_local,client,0,1,permuted-mnist-task1-npz,A,0,497.20806884765625,8.852239035157984,5,1
387,2,187,after_local,client,1,1,permuted-mnist-task1-npz,A,0,741.4826049804688,8.87017081254026,0,1
387,2,187,after_local,client,4,1,permuted-mnist-task1-npz,A,0,408.810302734375,8.794596695696693,1,1
387,2,187,after_local,client,3,1,permuted-mnist-task1-npz,A,0,119.04639434814453,8.833305644870643,6,1
387,2,187,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1205.400146484375,8.856593626384969,0,1
387,2,187,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,797.0236145019531,8.748611239510014,7;0;3;2;5,5
388,2,188,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,722.7668518066406,8.748611239510014,0;1;4;3;4,5
388,2,188,before_local,client,3,1,permuted-mnist-task1-npz,A,0,178.06314086914062,8.836543395486547,1,1
388,2,188,before_local,client,0,1,permuted-mnist-task1-npz,A,0,422.0928649902344,8.85453915691361,0,1
388,2,188,before_local,client,4,1,permuted-mnist-task1-npz,A,0,510.2431640625,8.796935543712468,2,1
388,2,188,before_local,client,1,1,permuted-mnist-task1-npz,A,0,963.5328369140625,8.87226127624741,1,1
388,2,188,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1600.344482421875,8.859899865267021,1,1
388,2,188,after_local,client,3,1,permuted-mnist-task1-npz,A,0,176.66571044921875,8.837014212174152,1,1
388,2,188,after_local,client,0,1,permuted-mnist-task1-npz,A,0,423.72467041015625,8.855914393697413,0,1
388,2,188,after_local,client,4,1,permuted-mnist-task1-npz,A,0,530.4664916992188,8.798260315452506,2,1
388,2,188,after_local,client,1,1,permuted-mnist-task1-npz,A,0,1297.77099609375,8.873822134477457,1,1
388,2,188,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1590.968505859375,8.860256461750769,1,1
388,2,188,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,724.0122192382812,8.752292451109744,0;1;4;3;4,5
389,2,189,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,785.0068481445312,8.752292451109744,1;0;0;4;3,5
389,2,189,before_local,client,3,1,permuted-mnist-task1-npz,A,0,222.92715454101562,8.840220678050088,4,1
389,2,189,before_local,client,0,1,permuted-mnist-task1-npz,A,0,641.5625,8.858209910976615,3,1
389,2,189,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1300.783935546875,8.86354584128749,2,1
389,2,189,before_local,client,4,1,permuted-mnist-task1-npz,A,0,377.8349609375,8.800597693082139,3,1
389,2,189,before_local,client,1,1,permuted-mnist-task1-npz,A,0,912.8692626953125,8.875909537902663,0,1
389,2,189,after_local,client,3,1,permuted-mnist-task1-npz,A,0,255.03648376464844,8.84068693740712,4,1
389,2,189,after_local,client,0,1,permuted-mnist-task1-npz,A,0,609.8292236328125,8.85957476455443,3,1
389,2,189,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1300.048828125,8.863901133020809,2,1
389,2,189,after_local,client,4,1,permuted-mnist-task1-npz,A,0,333.0340270996094,8.801915294643965,3,1
389,2,189,after_local,client,1,1,permuted-mnist-task1-npz,A,0,770.6090087890625,8.877456756506348,0,1
389,2,189,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,786.1161193847656,8.755958466795587,1;0;0;4;3,5
390,2,190,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,826.3173461914063,8.755958466795587,2;1;1;5;2,5
390,2,190,before_local,client,2,1,permuted-mnist-task1-npz,A,0,948.39111328125,8.867176710029792,3,1
390,2,190,before_local,client,4,1,permuted-mnist-task1-npz,A,0,250.92999267578125,8.8042416417372,4,1
390,2,190,before_local,client,1,1,permuted-mnist-task1-npz,A,0,969.4669189453125,8.87949426661591,1,1
390,2,190,before_local,client,3,1,permuted-mnist-task1-npz,A,0,269.6965637207031,8.843900497709495,7,1
390,2,190,before_local,client,0,1,permuted-mnist-task1-npz,A,0,445.0811462402344,8.86186751577348,6,1
390,2,190,after_local,client,2,1,permuted-mnist-task1-npz,A,0,954.0636596679688,8.867530229011551,3,1
390,2,190,after_local,client,4,1,permuted-mnist-task1-npz,A,0,271.66778564453125,8.80555054184352,4,1
390,2,190,after_local,client,1,1,permuted-mnist-task1-npz,A,0,1303.6009521484375,8.8810321374939,1,1
390,2,190,after_local,client,3,1,permuted-mnist-task1-npz,A,0,348.8821716308594,8.844364808543874,7,1
390,2,190,after_local,client,0,1,permuted-mnist-task1-npz,A,0,455.7529296875,8.863225033053464,6,1
390,2,190,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,827.8039733886719,8.759609976313822,2;1;1;5;2,5
391,2,191,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,711.8332214355469,8.759609976313822,3;0;2;6;1,5
391,2,191,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1320.5384521484375,8.870793925013848,4,1
391,2,191,before_local,client,1,1,permuted-mnist-task1-npz,A,0,937.0726928710938,8.883025715365093,0,1
391,2,191,before_local,client,3,1,permuted-mnist-task1-npz,A,0,191.77268981933594,8.847566700160082,2,1
391,2,191,before_local,client,0,1,permuted-mnist-task1-npz,A,0,419.9219970703125,8.865510226519609,1,1
391,2,191,before_local,client,4,1,permuted-mnist-task1-npz,A,0,378.00946044921875,8.807871195557142,5,1
391,2,191,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1322.93701171875,8.871145628723271,4,1
391,2,191,after_local,client,1,1,permuted-mnist-task1-npz,A,0,787.7867431640625,8.884555077254085,0,1
391,2,191,after_local,client,3,1,permuted-mnist-task1-npz,A,0,214.61761474609375,8.848028721663825,2,1
391,2,191,after_local,client,0,1,permuted-mnist-task1-npz,A,0,401.21002197265625,8.86686040384225,1,1
391,2,191,after_local,client,4,1,permuted-mnist-task1-npz,A,0,475.6745910644531,8.809169062416105,5,1
391,2,191,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,712.7453216552734,8.763246428796378,3;0;2;6;1,5
392,2,192,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,787.3893615722657,8.763246428796378,4;1;3;7;0,5
392,2,192,before_local,client,3,1,permuted-mnist-task1-npz,A,0,133.61785888671875,8.851217989812172,5,1
392,2,192,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1217.55029296875,8.874396721096135,0,1
392,2,192,before_local,client,4,1,permuted-mnist-task1-npz,A,0,529.6932983398438,8.811490891599536,0,1
392,2,192,before_local,client,1,1,permuted-mnist-task1-npz,A,0,974.0606689453125,8.886629324033406,1,1
392,2,192,before_local,client,0,1,permuted-mnist-task1-npz,A,0,544.978515625,8.869136519852196,4,1
392,2,192,after_local,client,3,1,permuted-mnist-task1-npz,A,0,115.72384643554688,8.851676119086115,5,1
392,2,192,after_local,client,2,1,permuted-mnist-task1-npz,A,0,1219.423583984375,8.87474594373811,0,1
392,2,192,after_local,client,4,1,permuted-mnist-task1-npz,A,0,567.0807495117188,8.812784675005908,0,1
392,2,192,after_local,client,1,1,permuted-mnist-task1-npz,A,0,1308.700439453125,8.888148250466603,1,1
392,2,192,after_local,client,0,1,permuted-mnist-task1-npz,A,0,553.8319702148438,8.870476816537591,4,1
392,2,192,after_agg,global,-1,1,permuted-mnist-task1-npz,A,0,788.4626098632813,8.76686891507405,4;1;3;7;0,5
393,2,193,before_local,global,-1,1,permuted-mnist-task1-npz,A,0,819.9499633789062,8.76686891507405,5;0;4;0;5,5
393,2,193,before_local,client,2,1,permuted-mnist-task1-npz,A,0,1611.7445068359375,8.877997690271227,1,1
393,2,193,before_local,client,1,1,permuted-mnist-task1-npz,A,0,933.2178955078125,8.890176690326513,0,1
393,2,193,before_local,client,0,1,permuted-mnist-task1-npz,A,0,382.44244384765625,8.872746307997229,7,1
